tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
2019-11-19 06:05:12,-0.5285692943130358,-0.5635086917858553,-0.18522717807859188,-0.3722139303105786,-1.0138563386366206,-0.5081791109208249,-0.0037998581725776233,0.15409045898349003,-0.006453783037709275
2019-11-19 06:06:12,-0.5285692943130358,-0.5944672956217565,-0.20188433956545482,-0.3766812264249345,-1.0180820527229384,-0.5167365520599556,-0.051964069577040285,-0.09095219452820183,-0.02096453622567792
2019-11-19 06:07:12,-0.5241019981986799,-0.5879227686936154,-0.13276022321388414,-0.3722139303105786,-1.0223716079323875,-0.5116639116122257,0.044364353231885034,-0.09235476509892726,0.01179646382065653
2019-11-19 06:08:12,-0.5196347020843239,-0.588133724288418,-0.17030667521502957,-0.3766812264249345,-1.022535514623931,-0.5234666455093382,-0.051964069577040285,-0.0017154888375427522,-0.028764859027641535
2019-11-19 06:09:12,-0.515167405969968,-0.5953617939192503,-0.17356920684360536,-0.3766812264249345,-1.0152066100578638,-0.5107813033632472,-0.0037998581725776233,0.16289935573912265,0.030094206141815096
2019-11-19 06:10:12,-0.5107001098556121,-0.5868249758231519,-0.14537126555364735,-0.38114852253929044,-1.0211376969859378,-0.5292874639035612,-0.051964069577040285,-0.1284187308707336,-0.04487708544162222
2019-11-19 06:11:12,-0.5107001098556121,-0.5891571312485965,-0.1698878994715073,-0.3766812264249345,-1.0233007157665819,-0.5086211824354202,0.044364353231885034,-0.045635389462874036,0.04927703728139732
2019-11-19 06:12:12,-0.5196347020843239,-0.5876257778648456,-0.18021129709191142,-0.38114852253929044,-1.025299021489606,-0.5108795292968064,-0.051964069577040285,-0.04201669236139221,-0.005824155252170916
2019-11-19 06:13:12,-0.5196347020843239,-0.5900366764067428,-0.16912064639952384,-0.38114852253929044,-1.0204437476991859,-0.5330860175211297,-0.0037998581725776233,0.10855442008368328,-0.053771121376384894
2019-11-19 06:14:12,-0.5196347020843239,-0.5814574071086984,-0.2356044748712707,-0.38114852253929044,-1.0160602502977245,-0.5112184142489433,-0.0037998581725776233,0.09818963251953824,0.052164511096369374
2019-11-19 06:15:12,-0.5196347020843239,-0.5871485908792174,-0.10250997930598241,-0.38114852253929044,-1.0224704612311515,-0.5266041747710157,-0.0037998581725776233,-0.13894494339130267,-0.03737695240934874
2019-11-19 06:16:12,-0.5196347020843239,-0.5934410560422839,-0.1461884263893058,-0.38114852253929044,-1.0217977636624926,-0.5127457124072724,-0.0037998581725776233,0.016664459025887014,0.032913895170082925
2019-11-19 06:17:12,-0.5241019981986799,-0.5775292051053349,-0.16433851792046786,-0.38114852253929044,-1.0238690928527143,-0.527195531068004,-0.0037998581725776233,-0.0436209963121969,-0.035127340683450546
2019-11-19 06:18:12,-0.5375038865417476,-0.5889703949296337,-0.09025900736663778,-0.38114852253929044,-1.0275485097013355,-0.4864950509179035,-0.0037998581725776233,-0.07895020598421737,0.09743084911042302
2019-11-19 06:19:12,-0.5375038865417476,-0.593191411199012,-0.1998510024458434,-0.38114852253929044,-1.0221208204651206,-0.50186368219654,-0.0037998581725776233,0.12113021792552296,-0.03733578089167125
2019-11-19 06:20:12,-0.5375038865417476,-0.5937858477297229,-0.1843003626781538,-0.38114852253929044,-1.0237203057971578,-0.5133792751600869,-0.0037998581725776233,-0.033254726469127645,-0.02807469264251019
2019-11-19 06:21:12,-0.5285692943130358,-0.5899752434997072,-0.08864192456591487,-0.38114852253929044,-1.0199082085384552,-0.5144024254256087,-0.0037998581725776233,0.08563614058473952,-0.00285526064383985
2019-11-19 06:22:12,-0.5285692943130358,-0.5776737720696038,-0.12091865389605368,-0.38114852253929044,-1.0216091915276446,-0.49477488868621367,-0.0037998581725776233,-0.03548459994152258,0.04678033057500588
2019-11-19 06:23:12,-0.5241019981986799,-0.5938124110170723,-0.0992243163470707,-0.38114852253929044,-1.023823007018251,-0.5204954754599107,-0.0037998581725776233,-0.046751378138953,-0.062217540570957866
2019-11-19 06:24:12,-0.5285692943130358,-0.5955585951232887,-0.11519184078980724,-0.38561581865364636,-1.0239876373716583,-0.5335402576502618,-0.051964069577040285,-0.0017313874743951781,-0.0317502222430436
2019-11-19 06:25:12,-0.5330365904273917,-0.598081785310344,-0.18103530962494424,-0.38561581865364636,-1.0229862232028495,-0.5074240264633785,-0.0037998581725776233,0.023886265392418744,0.062376430843381514
2019-11-19 06:26:12,-0.5330365904273917,-0.5904673803600428,-0.18854219370905545,-0.38561581865364636,-1.0230420137237766,-0.509028255479827,-0.0037998581725776233,0.0006597914158001589,-0.004251930272316969
2019-11-19 06:27:12,-0.5330365904273917,-0.5955241390246674,-0.1582953756498409,-0.38114852253929044,-1.0255905581931735,-0.5028117926724176,0.044364353231885034,-0.05410527468383771,0.01454573308508878
2019-11-19 06:28:12,-0.5285692943130358,-0.6043110056911827,-0.1765213017675426,-0.38561581865364636,-1.021661200507255,-0.5125259647690812,-0.051964069577040285,0.08821231744780308,-0.023744832345831926
2019-11-19 06:29:12,-0.515167405969968,-0.5870057563505676,-0.21260338159904535,-0.38561581865364636,-1.01970310753136,-0.5250647079981499,-0.0037998581725776233,0.04490421549469889,-0.030533916799208038
2019-11-19 06:30:12,-0.5062328137412562,-0.5875008934150499,-0.15924348612571854,-0.3900831147680023,-1.0195967738541758,-0.524018371588713,-0.051964069577040285,0.0042216120404857576,0.0021189174358841024
2019-11-19 06:31:12,-0.5107001098556121,-0.5953688651294591,-0.10608346836819721,-0.3900831147680023,-1.0219230931915395,-0.48223614545714494,-0.0037998581725776233,-0.04922305433783912,0.10003091279479204
2019-11-19 06:32:12,-0.515167405969968,-0.5914131726809903,-0.1010169944481043,-0.38561581865364636,-1.0274261248775554,-0.5055933077385223,0.044364353231885034,-0.11901448395739184,-0.05653685924788814
2019-11-19 06:33:12,-0.5196347020843239,-0.5848948281655336,-0.07450169299934732,-0.38561581865364636,-1.02486146288055,-0.48208954654012265,-0.0037998581725776233,0.0582303572727575,0.05609714859049519
2019-11-19 06:34:12,-0.5285692943130358,-0.5893225298806134,-0.16690535560443828,-0.38114852253929044,-1.025532233223404,-0.5070638464358018,0.044364353231885034,-0.012851133165604623,-0.06042377988878487
2019-11-19 06:35:12,-0.5241019981986799,-0.5798755649793569,-0.15079038263420502,-0.38114852253929044,-1.0239300719747921,-0.49601351113076514,-0.0037998581725776233,0.03708450084392741,0.026164335373677208
2019-11-19 06:36:12,-0.5241019981986799,-0.5847314318460413,-0.12369490685857475,-0.38561581865364636,-1.0282709603833748,-0.5074411557068144,-0.051964069577040285,-0.0934825402832289,-0.02786330160214687
2019-11-19 06:37:12,-0.5196347020843239,-0.5756742257833851,-0.18678793992689738,-0.38561581865364636,-1.0250123349528444,-0.5233029173488799,-0.0037998581725776233,0.07347652841254085,-0.03852105947978505
2019-11-19 06:38:12,-0.515167405969968,-0.5690918899713575,-0.16164843190412703,-0.3900831147680023,-1.020388805984655,-0.5017654562629809,-0.051964069577040285,0.10346305496298214,0.05137098773326045
2019-11-19 06:39:12,-0.5062328137412562,-0.5824211179503135,-0.15917798389881943,-0.3900831147680023,-1.0230758288647475,-0.5034720222314132,-0.0037998581725776233,-0.057147604360932615,-0.004497905387529381
2019-11-19 06:40:12,-0.49283092539818846,-0.5841722294864815,-0.1479277708779772,-0.38561581865364636,-1.0277260604115923,-0.5184983427092255,0.044364353231885034,-0.10027871742890604,-0.03651300928240424
2019-11-19 06:41:12,-0.4972982215125444,-0.5800757178804472,-0.15480525804127757,-0.38561581865364636,-1.0278113926597492,-0.4820499711360882,-0.0037998581725776233,1.0768416389305828e-05,0.08721056331101881
2019-11-19 06:42:12,-0.5017655176269002,-0.5864041996400481,-0.2084316845424679,-0.3900831147680023,-1.023589244648509,-0.506529249599863,-0.051964069577040285,0.09464483419476012,-0.059233955965119475
2019-11-19 06:43:12,-0.4972982215125444,-0.5768469965521845,-0.1493088264075474,-0.3900831147680023,-1.031786479246159,-0.5261792324998565,-0.0037998581725776233,-0.178205324125179,-0.047626354706054475
2019-11-19 06:44:12,-0.5017655176269002,-0.576405124265494,-0.11847750374871895,-0.38561581865364636,-1.0269586937244175,-0.5083420990979668,0.044364353231885034,0.10795051096057116,0.04247695179849778
2019-11-19 06:45:12,-0.5062328137412562,-0.5744139985740114,-0.10462093245345086,-0.38561581865364636,-1.0273671915965354,-0.5086211824354202,-0.0037998581725776233,-0.007089084647015615,-0.001066835790357853
2019-11-19 06:46:12,-0.5062328137412562,-0.5820680166658978,-0.1910365678415944,-0.3900831147680023,-1.0293635690055414,-0.5105322578670831,-0.051964069577040285,-0.041974327873420966,-0.004989460371384501
2019-11-19 06:47:12,-0.5062328137412562,-0.583674250008785,-0.06852051747977426,-0.3900831147680023,-1.0275796151911183,-0.5397860183156441,-0.0037998581725776233,0.04107842968282994,-0.07070980836761649
2019-11-19 06:48:12,-0.5062328137412562,-0.5922152490204917,-0.27120918324330545,-0.38561581865364636,-1.0267183269879847,-0.5047399973475165,0.044364353231885034,0.020807739420295564,0.08383990056458371
2019-11-19 06:49:12,-0.5062328137412562,-0.5914790868505128,-0.07278822051996157,-0.38561581865364636,-1.0308418981066463,-0.5159814676025091,-0.0037998581725776233,-0.08870814377512591,-0.02741581661081374
2019-11-19 06:50:12,-0.5107001098556121,-0.5782343346958241,-0.09880353990791507,-0.38561581865364636,-1.0308145393353536,-0.5227115610518916,-0.0037998581725776233,0.0024865567439046293,-0.016572358719843007
2019-11-19 06:51:12,-0.5062328137412562,-0.5541351606082215,-0.09868286781375743,-0.38561581865364636,-1.0287183368530814,-0.5135715611952015,-0.0037998581725776233,0.047938440453159,0.021572690098998377
2019-11-19 06:52:12,-0.5017655176269002,-0.5599080746407801,-0.10250997930598241,-0.3900831147680023,-1.0292729317174079,-0.483968638248442,-0.051964069577040285,-0.010298792303956554,0.0707569756096705
2019-11-19 06:53:12,-0.5017655176269002,-0.5558800083884705,-0.13405560511948503,-0.3900831147680023,-1.029024747256423,-0.5182078307405517,-0.0037998581725776233,0.0073380317560812515,-0.08269269624461538
2019-11-19 06:54:12,-0.5062328137412562,-0.5841166838135532,-0.18890848545068997,-0.3945504108823582,-1.0295264843347427,-0.5120096482617371,-0.051964069577040285,-0.009137522397505472,0.01450179484142336
2019-11-19 06:55:12,-0.5062328137412562,-0.5798057147422251,-0.08961174121907456,-0.3945504108823582,-1.0267824303705284,-0.5190801614434686,-0.0037998581725776233,0.062171545671217625,-0.01739058499355842
2019-11-19 06:56:12,-0.5107001098556121,-0.575305325817866,-0.11792503768602768,-0.3945504108823582,-1.0309446319741398,-0.528601307521701,-0.0037998581725776233,-0.08955684409030336,-0.023280878747427798
2019-11-19 06:57:12,-0.49283092539818846,-0.591004010998742,-0.16224663989848967,-0.3990177069967141,-1.0343973282814674,-0.49905624030757073,-0.051964069577040285,-0.07396922282794241,0.070617914691563
2019-11-19 06:58:12,-0.49283092539818846,-0.5907836412704341,-0.10456228192392615,-0.3945504108823582,-1.0301534747671766,-0.5105322578670831,0.044364353231885034,0.0951216976694083,-0.02797956996806811
2019-11-19 06:59:12,-0.5017655176269002,-0.5872570835716455,-0.17687040945216218,-0.3945504108823582,-1.026805094589522,-0.5257645677747589,-0.0037998581725776233,0.07544841362889852,-0.037008121485386694
2019-11-19 07:00:12,-0.5107001098556121,-0.5903939259603668,-0.1330152707969482,-0.3945504108823582,-1.0293782794733164,-0.5286668097486,-0.0037998581725776233,-0.054646617291701186,-0.007371809070274936
2019-11-19 07:01:12,-0.5017655176269002,-0.5949580330397515,-0.15009663457165395,-0.3945504108823582,-1.033949325000884,-0.5022299739381745,-0.0037998581725776233,-0.09853902403375538,0.06314702990544761
2019-11-19 07:02:12,-0.4972982215125444,-0.5926971447051925,-0.14220101258530976,-0.3990177069967141,-1.0284345634633998,-0.5023281998717337,-0.051964069577040285,0.12304317060076952,-0.0006321304381118146
2019-11-19 07:03:12,-0.5062328137412562,-0.5855225215837777,-0.09744419055562695,-0.3990177069967141,-1.031159962186523,-0.4919674467972444,-0.0037998581725776233,-0.0579907102685561,0.02450686888362378
2019-11-19 07:04:12,-0.5062328137412562,-0.5916655489397168,-0.11068131359467179,-0.3990177069967141,-1.032798894163506,-0.5270618407488351,-0.0037998581725776233,-0.03412135757774557,-0.08474824190478894
2019-11-19 07:05:12,-0.5062328137412562,-0.5876093708724913,-0.11808191414911155,-0.3990177069967141,-1.0292514960912627,-0.4935948619576079,-0.0037998581725776233,0.07982077784031631,0.08004454537900171
2019-11-19 07:06:12,-0.5107001098556121,-0.5861649787922502,-0.1510325764329947,-0.3990177069967141,-1.0334400672802506,-0.519642165068905,-0.0037998581725776233,-0.0901361760725376,-0.06300282963053129
2019-11-19 07:07:12,-0.5107001098556121,-0.5869792039453514,-0.1356502417596095,-0.3990177069967141,-1.03133819629475,-0.5293856898371203,-0.0037998581725776233,0.04806297579054157,-0.023815383858524077
2019-11-19 07:08:12,-0.515167405969968,-0.5864412815974311,-0.13599597840912087,-0.3990177069967141,-1.0322138619723802,-0.5047209770356053,-0.0037998581725776233,-0.01735262299752697,0.05888758937260493
2019-11-19 07:09:12,-0.5196347020843239,-0.6018548080930586,-0.08865409318045177,-0.3990177069967141,-1.0259955792237065,-0.49955011065431626,-0.0037998581725776233,0.13849932328561626,0.012032557771626345
2019-11-19 07:10:12,-0.5196347020843239,-0.5982151915587154,-0.09311635701928206,-0.3990177069967141,-1.031964337920788,-0.5258490903135692,-0.0037998581725776233,-0.12924636848054824,-0.06360775450546316
2019-11-19 07:11:12,-0.515167405969968,-0.6124244718032288,-0.15143164669486828,-0.3990177069967141,-1.0316149202384892,-0.5130076665012898,-0.0037998581725776233,0.009562095651401831,0.03046936101089241
2019-11-19 07:12:12,-0.5107001098556121,-0.6055174044282605,-0.10590940784809837,-0.3990177069967141,-1.0314852226211413,-0.5183353545320837,-0.0037998581725776233,0.00473491088740609,-0.013201564224551328
2019-11-19 07:13:12,-0.5017655176269002,-0.6120870016150644,-0.1263971614894525,-0.3990177069967141,-1.0294851017582853,-0.5169295780783867,-0.0037998581725776233,0.04582755572604244,0.002982860562828608
2019-11-19 07:14:12,-0.5062328137412562,-0.6086471614599998,-0.25827548077078777,-0.3990177069967141,-1.0341432914092015,-0.4807724584572397,-0.0037998581725776233,-0.10045355461882403,0.08651051576164487
2019-11-19 07:15:12,-0.515167405969968,-0.6048946384399679,-0.08551313807008702,-0.3990177069967141,-1.034178642019179,-0.5156634940307587,-0.0037998581725776233,0.0011088502067518556,-0.08425945364692175
2019-11-19 07:16:12,-0.515167405969968,-0.5978324799896304,-0.07810379474979755,-0.3990177069967141,-1.03065594203664,-0.5200671073400642,-0.0037998581725776233,0.07927816812304957,-0.010980476126100095
2019-11-19 07:17:12,-0.515167405969968,-0.5657388511524434,-0.0810878733970784,-0.3990177069967141,-1.0358229356232316,-0.493032118348855,-0.0037998581725776233,-0.11163182641982732,0.06458473930274565
2019-11-19 07:18:12,-0.515167405969968,-0.5869927641716383,-0.14690730647782607,-0.40348500311107005,-1.0323257727428732,-0.5320007908773959,-0.051964069577040285,0.07871712555012551,-0.0940603828358701
2019-11-19 07:19:12,-0.5107001098556121,-0.5945643011342886,-0.08863164701985328,-0.40348500311107005,-1.0316114042212245,-0.5145109289052294,-0.0037998581725776233,0.01757995752356538,0.04164225691771137
2019-11-19 07:20:12,-0.5107001098556121,-0.6089363541520573,-0.14201056280509142,-0.40348500311107005,-1.0302561759882702,-0.4767058390315958,-0.0037998581725776233,0.03165945561114001,0.09047154513436108
2019-11-19 07:21:12,-0.5107001098556121,-0.6013581192363698,-0.10301070135010233,-0.40348500311107005,-1.034336110840671,-0.50690085825866,-0.0037998581725776233,-0.08774946792684007,-0.07297219973260179
2019-11-19 07:22:12,-0.5062328137412562,-0.5971954551420942,-0.06809837070114377,-0.40348500311107005,-1.0297165505864907,-0.5073258005298192,-0.0037998581725776233,0.1033758634914075,-0.0014174194976852386
2019-11-19 07:23:12,-0.47496174094076477,-0.5986700081429488,-0.15023106487413937,-0.40348500311107005,-1.036622577629517,-0.5102021156807959,-0.0037998581725776233,-0.14983787649933925,-0.007309491861118283
2019-11-19 07:24:12,-0.48836362928383253,-0.5922515975220913,-0.05936497797343899,-0.407952299225426,-1.0357974801370506,-0.45251592145133596,-0.051964069577040285,0.020012640223647075,0.13825738240699242
2019-11-19 07:25:12,-0.4972982215125444,-0.5871344071066934,-0.0586616923481428,-0.407952299225426,-1.0316360076363695,-0.5329188635119843,-0.0037998581725776233,0.09331181119486363,-0.19365099037631062
2019-11-19 07:26:12,-0.49283092539818846,-0.5863956691357657,-0.011437902975418574,-0.407952299225426,-1.0335940157316248,-0.4806155819941558,-0.0037998581725776233,-0.04113136541214515,0.12531911769659085
2019-11-19 07:27:12,-0.49283092539818846,-0.5893205830669688,-0.08798100983718186,-0.407952299225426,-1.033795851010521,-0.5197110931444913,-0.0037998581725776233,-0.0025487686703605642,-0.09436524968996839
2019-11-19 07:28:12,-0.48836362928383253,-0.5794767086773298,-0.07447234032779547,-0.40348500311107005,-1.0369756440911062,-0.519119736847503,0.044364353231885034,-0.06797361974784524,0.0010253360519416135
