,tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
5437,2019-11-18 12:00:12,-1.03223391729403,0.34788105252475565,4.267725180744927,2.4129479363472446,1.2563841123715536,2.912878778104633,-0.005674421409361244,-0.7226536649515126,-0.4471130637353394
5438,2019-11-18 12:01:12,-1.0803604979814805,0.31258789929210445,3.8333589683394673,2.4129479363472446,1.3221560989258734,2.939710288140444,-0.005674421409361244,0.5997552137209297,0.07785283727556515
5439,2019-11-18 12:02:12,-1.0803604979814805,0.290055628269222,3.5496847051634,2.4129479363472446,1.264456911609715,2.8930990244722365,-0.005674421409361244,-0.5226021932962535,-0.13632870974429115
5440,2019-11-18 12:03:12,-1.03223391729403,0.21819145909140492,3.0845689499188995,2.4129479363472446,1.2301777807499694,3.0045962684521923,-0.005674421409361244,-0.3097130385840052,0.32476396223946447
5441,2019-11-18 12:04:12,-0.791601013856779,0.2218341354056898,3.423432197506152,2.4129479363472446,1.1073632487449967,2.828041892480821,-0.005674421409361244,-1.1145030162254363,-0.5152824912263134
5442,2019-11-18 12:05:12,-0.9359807559191297,0.1725858077343138,2.999407352354391,2.4129479363472446,1.2210069716556506,3.2983826555590348,-0.005674421409361244,1.034911017314956,1.371261203319403
5443,2019-11-18 12:06:12,-0.8878541752316794,0.23104955446258094,3.856185729960337,2.4129479363472446,1.2323046708529162,4.304948972238578,-0.005674421409361244,0.10458198428918937,2.9350586040652664
5444,2019-11-18 12:07:12,-0.14189217457620065,0.26488258765527967,3.89639980215991,2.4129479363472446,1.3195132774315161,3.8731059299853463,-0.005674421409361244,0.7946148599967673,-1.2597821706807202
5445,2019-11-18 12:08:12,-0.406588368357177,0.2709939260992256,4.001052668490495,2.4129479363472446,1.3816433797146865,3.2911350584452177,-0.005674421409361244,0.5666503548369302,-1.6976007484074598
5446,2019-11-18 12:09:12,-0.7675377235130538,0.9810058710319299,3.868230932085702,2.4129479363472446,1.3803137104462249,3.1868656016248664,-0.005674421409361244,-0.01020124878763424,-0.3044776015258661
5447,2019-11-18 12:10:12,-0.7675377235130538,1.1131672116770883,4.169527335403599,2.4129479363472446,1.33280284516895,2.9231541358485553,-0.005674421409361244,-0.42998997987863175,-0.769459170383367
5448,2019-11-18 12:11:12,-0.9119174655754045,1.4094296996248348,3.7480678824940057,2.4129479363472446,1.4510741936592988,3.0859477089621423,-0.005674421409361244,1.0769763001130361,0.4743597165414239
5449,2019-11-18 12:12:12,-0.8156643042005041,1.6195354617582336,3.8750147295552106,2.4129479363472446,1.426545912029321,3.116135165289124,-0.005674421409361244,-0.2210774687204039,0.08763980108571728
5450,2019-11-18 12:13:12,-0.8156643042005041,4.842049266086317,3.8378262385729753,2.4129479363472446,1.4847054224835474,2.8665395003642167,-0.005674421409361244,0.5305575324415434,-0.7282931861578502
5451,2019-11-18 12:14:12,-1.1284870786689307,2.8936410213492922,3.9870944958462258,2.4129479363472446,1.5479876936898376,2.5967611739924443,-0.005674421409361244,0.5771236117475286,-0.7871519878295937
5452,2019-11-18 12:15:12,-0.5028415297320774,3.600919797125187,3.590688006926195,2.4129479363472446,1.5925035904430906,2.7455058302619517,-0.005674421409361244,0.4065365936608665,0.43338878649805596
5453,2019-11-18 12:16:12,1.398158407422207,1.4367975012932672,3.4015770130189713,2.4129479363472446,1.4798069358164745,2.4385952242535596,-0.005674421409361244,-1.0225311473032002,-0.8954410501272217
5454,2019-11-18 12:17:12,-0.5750314007632529,0.7850195593528696,3.822967835630472,2.4129479363472446,1.4357784364745676,2.337436698247362,-0.005674421409361244,-0.3983351483986565,-0.2954051776393104
5455,2019-11-18 12:18:12,-0.8397275945442292,0.7319393818169498,3.9628033696681446,2.4129479363472446,1.470529313006755,2.157872948536112,-0.005674421409361244,0.31777220897717895,-0.5240587436833044
5456,2019-11-18 12:19:12,0.07467743851732546,0.5817641153119312,3.8028107133730615,2.4129479363472446,1.4477473824955185,1.8147252604913249,-0.005674421409361244,-0.20520307430160292,-1.001119442957527
5457,2019-11-18 12:20:12,-0.5509681104195278,0.3970693712819442,3.9396017636209146,2.4129479363472446,1.3832768941837155,1.6438982878840516,-0.005674421409361244,-0.5841535626513152,-0.49857963468833855
5458,2019-11-18 12:21:12,-0.7194111428256036,0.42789148683617456,4.266469800916212,2.4129479363472446,1.3658472560840715,1.7283105131439003,-0.005674421409361244,-0.1565505439630285,0.2457757797681261
5459,2019-11-18 12:22:12,-0.16595546491992577,0.43743012273829895,4.117778053238813,2.4129479363472446,1.3245665666609125,1.5784532693091267,-0.005674421409361244,-0.3733574575036376,-0.43742550443746775
5460,2019-11-18 12:23:12,-0.8156643042005041,0.45500388707843553,3.996459418836794,2.4129479363472446,1.2578069687952984,1.6112203114640122,-0.005674421409361244,-0.6049616507471556,0.09516266079574874
5461,2019-11-18 12:24:12,-0.4306516587009021,0.3780215384267614,4.18476582719876,2.4272472923535275,1.2809582840268028,1.3981297389594587,0.21853769794917463,0.21233177996151187,-0.6218331932359554
5462,2019-11-18 12:25:12,-0.2622086262948263,0.34999672378441293,3.850691646333433,1.9010309913223218,1.2064430693724562,1.3689603606784442,-8.256680413803481,-0.6754604860295664,-0.08546284770281365
5463,2019-11-18 12:26:12,-0.2862719166385514,0.36280790638800003,3.0353993218174353,1.9010309913223218,1.4431812250371334,2.041425136009987,-0.005674421409361244,2.1538438340465986,1.9607165227596248
5464,2019-11-18 12:27:12,-1.03223391729403,0.3602900911463865,4.103185229553195,1.9010309913223218,1.5821895705541513,2.47626594160804,-0.005674421409361244,1.2654763482019153,1.2677324907072889
5465,2019-11-18 12:28:12,-1.1525503690126557,0.28507227068048935,3.956737568115459,1.9010309913223218,1.7022739984891917,3.3755627567023705,-0.005674421409361244,1.0934572574123855,2.622227992708433
5466,2019-11-18 12:29:12,-1.1525503690126557,0.3836614719812885,4.0476898046356276,1.9010309913223218,1.6125576419509564,2.422287701569444,-0.005674421409361244,-0.8136394119576431,-2.7804370908548344
5467,2019-11-18 12:30:12,-0.7675377235130538,0.5443659058878564,3.5263573838037763,1.9010309913223218,1.7552498718430654,2.9929458920734016,-0.005674421409361244,1.2989629895398807,1.6638174442599887
5468,2019-11-18 12:31:12,-0.6472212717944282,0.715834413700333,4.08664623322535,1.9010309913223218,1.804181179110156,2.963736125881176,-0.005674421409361244,0.4466728338850495,-0.08558063118058543
5469,2019-11-18 12:32:12,-0.021575722857575034,0.4032568272148668,3.535066942155605,1.9010309913223218,1.7650280820272632,3.0913147383131196,-0.005674421409361244,-0.35401756668251705,0.37166214159096905
5470,2019-11-18 12:33:12,0.772512858485354,0.2687870730408669,2.981159503106697,1.9010309913223218,1.8009423816903964,3.149774929668588,-0.005674421409361244,0.32834776704129953,0.17009172687065602
5471,2019-11-18 12:34:12,0.05061414817360033,0.4020660462323047,3.5602099669046763,1.9010309913223218,1.8624262809841674,3.766093257567062,-0.005674421409361244,0.5607763464440884,1.796976342965384
5472,2019-11-18 12:35:12,-0.35846178766972675,0.400846758873839,3.969469903274832,1.9010309913223218,1.979369117451075,3.809894963749626,-0.005674421409361244,1.064900078084204,0.1273431095056164
5473,2019-11-18 12:36:12,-0.4306516587009021,0.42265877761856097,3.837006561153481,1.9010309913223218,1.9139270220005926,3.9003582829595085,-0.005674421409361244,-0.5929855064534506,0.26342261686341056
5474,2019-11-18 12:37:12,-0.11782888423247552,0.8653922386963433,3.972083966811414,1.9010309913223218,1.9381919409649064,4.3854671523141535,-0.005674421409361244,0.22245447790647205,1.4143295092849046
5475,2019-11-18 12:38:12,-0.5509681104195278,0.4346158121257003,4.442205093065342,1.9010309913223218,1.8852677333409973,3.8717700117276066,-0.005674421409361244,-0.47919745632036326,-1.4984937079328264
5476,2019-11-18 12:39:12,-0.8878541752316794,0.3309849684979428,4.270680848854862,1.9010309913223218,2.1251768771274318,4.788423441311579,-0.005674421409361244,2.1826682300125033,2.672845178783138
5477,2019-11-18 12:40:12,-1.008170626950305,0.2867192924791043,4.141333526007214,1.9010309913223218,2.1044331891204613,4.8347087103854935,-0.005674421409361244,-0.1866753767002183,0.13458593702101262
5478,2019-11-18 12:41:12,-0.5750314007632529,0.2850184189179447,3.7332390218953213,1.9010309913223218,1.9393276375571993,4.421585623096763,-0.005674421409361244,-1.4989299036003487,-1.2051890676125063
5479,2019-11-18 12:42:12,-0.8156643042005041,0.24559503578446684,2.7523234137251777,1.9010309913223218,1.951985975477739,4.301955139260955,-0.005674421409361244,0.11695023917387432,-0.34927504535939435
5480,2019-11-18 12:43:12,0.26718376126712645,0.29159678132622435,3.7931375765808895,1.9010309913223218,1.9770500194706166,4.166779217387807,-0.005674421409361244,0.2297185531300738,-0.394610288025433
5481,2019-11-18 12:44:12,0.1228040192047757,0.33197427247083366,4.12340728459951,1.9010309913223218,2.16070153239213,4.42692997377724,-0.005674421409361244,1.6712843440156113,0.7582829819065364
5482,2019-11-18 12:45:12,-0.7434744331693287,0.23642226351514267,3.370187989738825,1.9010309913223218,2.250700972103222,5.086042523733092,-0.005674421409361244,0.8199836334506185,1.9217773577078199
5483,2019-11-18 12:46:12,-0.5750314007632529,0.3445496018998636,4.258194133948695,1.9010309913223218,2.102213448515328,4.406788490832688,-0.005674421409361244,-1.347871432189533,-1.9813081432710857
5484,2019-11-18 12:47:12,-0.1900187552636509,0.2569914170662154,4.526922951797598,1.9010309913223218,1.9081946876941334,4.185990061662397,-0.005674421409361244,-1.7617520146569732,-0.6443116561481573
5485,2019-11-18 12:48:12,0.07467743851732546,0.277219258599554,3.918838589423834,1.9010309913223218,2.134762784750434,4.066522733241956,-0.005674421409361244,2.0613976358685204,-0.3487992343638991
5486,2019-11-18 12:49:12,-0.8637908848879543,0.29493002769664683,3.863326487985235,1.9010309913223218,2.026615283970707,4.342993865068008,-0.005674421409361244,-0.9811791753759493,0.8058781785837139
5487,2019-11-18 12:50:12,0.3393736322983018,0.297735641522318,3.923742807146187,1.9010309913223218,1.9267198528333442,4.001714388976535,-0.005674421409361244,-0.9061675658156103,-0.9956711666174433
5488,2019-11-18 12:51:12,0.8928293102039796,0.2318237094694937,3.744832109198233,1.9010309913223218,1.9832462985660382,3.7040290098439455,-0.005674421409361244,0.5157129154439513,-0.868537472495043
5489,2019-11-18 12:52:12,-0.7675377235130538,0.327706299345234,4.278612194711663,1.9010309913223218,1.9626720470106973,3.4054707955451913,-0.005674421409361244,-0.18513519326675865,-0.8710829262783646
5490,2019-11-18 12:53:12,-0.599094691106978,0.29516719189556784,3.8133844954900096,1.9010309913223218,1.839591109311676,2.9670671346701223,-0.005674421409361244,-1.1169246535567583,-1.2789149372548065
5491,2019-11-18 12:54:12,-0.47877823938835234,0.1941964806802397,3.4482297692539396,1.9010309913223218,1.9111998215636206,3.147023446746548,-0.005674421409361244,0.6528112600360678,0.5244115023981678
5492,2019-11-18 12:55:12,-1.0562972076377553,0.15802800343404325,3.1180430665436223,1.9010309913223218,1.747980274292063,2.8474280220971315,-0.005674421409361244,-1.481786056821332,-0.8741077482763088
5493,2019-11-18 12:56:12,-1.0562972076377553,0.28755386738302813,4.0003264852318985,1.9010309913223218,1.8344806626986718,2.7963695027673197,-0.005674421409361244,0.7881771313658534,-0.1492982648081276
5494,2019-11-18 12:57:12,-1.03223391729403,0.21275049002094895,3.2207107100073933,1.9010309913223218,1.8378823370948763,2.6783501080697723,-0.005674421409361244,0.032806835129607664,-0.3445766176364672
5495,2019-11-18 12:58:12,-0.7675377235130538,0.2428611249066772,3.5374614943814104,1.9010309913223218,1.764129102534035,2.680978507251215,-0.005674421409361244,-0.6685340596003286,0.007269177862411155
5496,2019-11-18 12:59:12,-0.6953478524818785,0.33876525071613095,4.345504814404546,1.9010309913223218,1.6858435967530943,2.4336997937897538,-0.005674421409361244,-0.7097325678434407,-0.7215362484254767
5497,2019-11-18 13:00:12,-0.8156643042005041,0.19472078198690615,3.574584599818514,1.9010309913223218,1.7988537990277338,2.3696192902821847,-0.005674421409361244,1.029152291970083,-0.18727434571842055
5498,2019-11-18 13:01:12,-1.176613659356381,0.22371378974829195,3.9410032705219287,1.9010309913223218,1.7782724251553117,2.334608369870099,-0.005674421409361244,-0.18519993538494522,-0.10249856772690756
5499,2019-11-18 13:02:12,-1.0803604979814805,0.16593269850272835,3.6128586115849277,1.9010309913223218,1.6143037879217172,2.1272082010660167,-0.005674421409361244,-1.4885953114923562,-0.6052382390115096
5500,2019-11-18 13:03:12,-1.1284870786689307,0.2528121294795287,4.051126224399381,1.9010309913223218,1.6029412461818662,1.9461151545132032,-0.005674421409361244,-0.10140042005116315,-0.5285186401014152
5501,2019-11-18 13:04:12,-1.1284870786689307,0.22500108120922693,3.4048946974621654,1.9010309913223218,1.5931148735639933,1.6941625116267143,-0.005674421409361244,-0.0874365875351465,-0.7351668533771429
5502,2019-11-18 13:05:12,-0.9600440462628548,0.23805079325546882,3.8366767282420327,1.9010309913223218,1.5549045787391758,1.8070015694152075,-0.005674421409361244,-0.34544746028008133,0.3286771009028182
5503,2019-11-18 13:06:12,-0.9119174655754045,0.21931620955656175,3.020700855012158,1.9010309913223218,1.518151528925932,1.9042146618154288,-0.005674421409361244,-0.3322010507635248,0.2831070158999471
5504,2019-11-18 13:07:12,-0.9119174655754045,0.25340045301814035,4.078532237960597,1.9010309913223218,1.42612650802314,1.5381512162919635,-0.005674421409361244,-0.8346252539858001,-1.06794878695392
5505,2019-11-18 13:08:12,-1.0803604979814805,0.19633761335598873,4.2573006949938685,1.9010309913223218,1.4770385058955413,1.4803579901794066,-0.005674421409361244,0.4646773826569907,-0.1689387256009987
5506,2019-11-18 13:09:12,-1.1044237883252055,0.18419726858124735,3.036349657138136,1.9010309913223218,1.4552217203615851,1.4822406134791144,-0.005674421409361244,-0.19642987177878285,0.005094267738186999
5507,2019-11-18 13:10:12,-1.1044237883252055,0.15905669994792115,3.410101658181712,1.9010309913223218,1.4665061664732624,1.3198298445776595,-0.005674421409361244,0.10446151326498511,-0.47403541557957907
5508,2019-11-18 13:11:12,-1.008170626950305,0.17145390031233423,2.9986428734649184,1.9010309913223218,1.3604566536020926,1.1922263398201263,-0.005674421409361244,-0.9621083899028013,-0.37252680818522194
5509,2019-11-18 13:12:12,-0.9600440462628548,0.22940696130209712,2.699488195749672,1.9010309913223218,1.4370067968317826,1.3067719449755033,-0.005674421409361244,0.6977290451780058,0.33365391395967353
5510,2019-11-18 13:13:12,-0.8637908848879543,0.302173940460822,3.4745166826108003,1.9010309913223218,1.2606432974377129,1.1665002568530187,-0.005674421409361244,-1.6012650539000841,-0.4094710979253028
5511,2019-11-18 13:14:12,-0.599094691106978,0.19063090864746332,3.1455046182020303,1.9010309913223218,1.3382192805159117,1.163895281756546,-0.005674421409361244,0.7070539662611645,-0.007992939054564661
5512,2019-11-18 13:15:12,-0.9841073366065799,0.07619181208683731,2.814160029170569,1.9010309913223218,1.3079153730952944,1.3957719704067741,-0.005674421409361244,-0.27357811468561893,0.675827169530329
5513,2019-11-18 13:16:12,-1.0803604979814805,0.07910856043932336,3.058723247505356,1.9010309913223218,1.2602597653970689,1.1499401290172968,-0.005674421409361244,-0.43130569368592153,-0.7173167277961741
5514,2019-11-18 13:17:12,-1.1284870786689307,0.15072472913495671,3.958478415808691,1.9010309913223218,1.1779586588461897,1.148987376384765,-0.005674421409361244,-0.7462345231297173,-0.003174553997732341
5515,2019-11-18 13:18:12,-1.2247402400438312,0.26662331028452035,3.6804797537769134,1.9010309913223218,1.194758056047411,0.9788198245224476,-0.005674421409361244,0.15459261683075054,-0.4966565625034441
5516,2019-11-18 13:19:12,-1.2728668207312814,0.17457402660559937,4.275312318680069,1.9010309913223218,1.1761361846760132,0.881598916564464,-0.005674421409361244,-0.1673879872422924,-0.2839218814264173
5517,2019-11-18 13:20:12,-1.2488035303875562,0.03963345202698758,3.635626175329103,1.9010309913223218,1.1702701359676284,1.0552867221374977,-0.005674421409361244,-0.05143710089655658,0.50613062393065
5518,2019-11-18 13:21:12,-1.2728668207312814,0.013253199792636706,3.8922278044458483,1.9010309913223218,1.1038096964602484,0.9487993184481283,-0.005674421409361244,-0.6022422905215268,-0.3109458116390709
5519,2019-11-18 13:22:12,-1.2969301110750064,0.1232468057575384,3.5894871842228464,1.9010309913223218,1.1173757852652513,1.0245736130802083,-0.005674421409361244,0.12520172733071652,0.220584937271331
5520,2019-11-18 13:23:12,-1.2247402400438312,0.04871914473513469,2.856649956005074,1.9010309913223218,1.0907944299840266,0.9683902337484646,-0.005674421409361244,-0.23973998198075047,-0.16424392097162713
5521,2019-11-18 13:24:12,-1.176613659356381,0.14113622225642344,3.684889297591465,1.9010309913223218,1.1155754039545596,0.9339723244286724,-0.005674421409361244,0.22714543645575877,-0.10076916636116802
