tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-12-11 13:44:58,0.8942994837604271,0.21650124157593,1.7177171774448694,-0.07514203243853586,1.54113142371241,0.559453242272279,-0.028180102082066574,-1.4359033318540952,-0.4436905916039882,1.0,0.0
2019-12-11 13:45:58,2.1599655050952635,0.21832245053351312,1.6926329552131372,-0.07514203243853586,1.1462926445764163,0.4166294973797793,-0.0002825158198830204,-3.8980294136901454,-0.856277073799694,1.0,0.0
2019-12-11 13:46:58,2.7669685969599302,0.2210597009073756,1.488154832014826,-0.06703781102516568,1.1314549059280874,0.4281346006492844,0.05551265670448408,-0.14246073947043328,0.0692296151155238,1.0,0.0
2019-12-11 13:47:58,2.0308159110815045,0.1905472291346592,1.198243235870698,-0.06298570031848058,1.095564461493376,0.3362173350488885,0.02761507044230053,-0.3505256496544586,-0.5509920434565111,1.0,0.0
2019-12-11 13:48:58,2.0179009516801285,0.18546734472565224,1.4065680916175558,-0.046777257491740235,1.0129468210088837,0.2079760134445794,0.1113078292288512,-0.8123327896914274,-0.7688266038807711,1.0,0.0
2019-12-11 13:49:58,0.26146647309300897,0.18684823575741766,1.506625900191865,0.005900181695165927,0.9560459152536744,0.2753328360325531,0.3623861055885032,-0.5581730557376192,0.40417114051585545,1.0,0.0
2019-12-11 13:50:58,0.3131263106985125,0.19570590359220866,1.176695906978824,0.054525510175387,0.8727173533185226,0.19294598253348968,0.3344885193263196,-0.8193588607950784,-0.4938383728826044,1.0,0.0
2019-12-11 13:51:58,1.4883876162237175,0.20313795517963046,1.1125600347733264,0.0909945065355528,0.795695128568044,0.1273616269583844,0.250795760539769,-0.7570330251883344,-0.39307416447755533,1.0,0.0
2019-12-11 13:52:58,2.198710383299391,0.23424867510263686,1.6503225544821316,0.10720294936229316,0.7260848966762836,0.2000452432535796,0.1113078292288512,-0.683779941044092,0.43611580455773175,1.0,0.0
2019-12-11 13:53:58,1.01053411837281,0.2347520501170528,2.0130788115101064,0.08896845118221025,0.6964047885753092,0.17498189328178113,-0.12582165399970902,-0.28914859510371305,-0.15007059013568205,0.0,0.0
2019-12-11 13:54:58,1.1525986717879446,0.2585233171837724,2.0921821493878587,0.08086422976884007,0.6594176525134634,0.1369865293059946,-0.05607768834425012,-0.3613643060825033,-0.2276235920817099,0.0,0.0
2019-12-11 13:55:58,0.5326806205219025,0.2534944403574029,1.7853009486170277,0.09707267259558043,0.6083774201708615,0.10258623272468333,0.1113078292288512,-0.5002517367591941,-0.20606405243429987,0.0,0.0
2019-12-11 13:56:58,0.2485515136916331,0.25140985590029563,1.156634755986252,0.09504661724223787,0.5869541179961243,0.05720740935815585,-0.014231308950974797,-0.2075461825263864,-0.2719020347374297,1.0,0.0
2019-12-11 13:57:58,0.364786148304016,0.2544173903848246,1.5441207581851712,0.09302056188889532,0.5616165382742576,0.031246801235134982,-0.014231308950974797,-0.2462311769657058,-0.15545142742261805,0.0,0.0
2019-12-11 13:58:58,0.8684695649576754,0.2727475839063928,1.7656290659523204,0.09302056188889532,0.5434565750600979,-0.02876479012336523,-0.0002825158198830204,-0.17529444564172553,-0.3596544207313884,0.0,0.0
2019-12-11 13:59:58,1.0234490777741858,0.22296172951372548,1.4833824266972224,0.09504661724223787,0.5225323601452991,-0.011260847707158336,0.013666277311208756,-0.20261367898186552,0.10520452079337164,0.0,0.0
2019-12-11 14:00:58,0.6618302145356613,0.2476979675875471,1.4169818399366931,0.10315083865560806,0.4249721686150149,-0.1627473334559087,0.05551265670448408,-0.9600107448583062,-0.9082273391083742,0.0,0.0
2019-12-11 14:01:58,0.7909798085494201,0.2550610839314433,1.5434069276595854,0.11530717077566333,0.3833601404159068,-0.08192534551162686,0.08341024296666764,-0.4070723389080366,0.4849214393292744,0.0,0.0
2019-12-11 14:02:58,0.4939357423177748,0.2662960398730923,1.2183633725964012,0.11328111542232078,0.4120350180646437,-0.11771845744034475,-0.014231308950974797,0.28757655329299764,-0.21441673526580407,0.0,0.0
2019-12-11 14:03:58,0.8168097273521718,0.3020120052555779,1.6626948354506204,0.10720294936229316,0.4039171846216891,-0.10452577340058904,-0.04212889521315835,-0.0760475910994636,0.07934999966807446,0.0,0.0
2019-12-11 14:04:58,0.5972554175287819,0.3038070685216312,1.2786000909102355,0.10315083865560806,0.3685374211955549,-0.06182916744741177,-0.028180102082066574,-0.3454785645310329,0.25628436680233635,0.0,0.0
2019-12-11 14:05:58,0.5197656611205266,0.28591471641508803,1.273689927179326,0.10315083865560806,0.3376656062897181,-0.0948632064518284,-0.0002825158198830204,-0.3009262911317361,-0.19787063596513965,0.0,0.0
2019-12-11 14:06:58,0.2872963918957607,0.2656029413594408,1.053446671144988,0.09909872794892297,0.32962415508133913,-0.06868466493524299,-0.028180102082066574,-0.0752927017784481,0.15722589972980047,0.0,0.0
2019-12-11 14:07:58,-0.022662633737260414,0.25330050394325554,1.2017560285215028,0.0869423958288677,0.2785714939575131,-0.1511984838323243,-0.08397527460643367,-0.5003745710055532,-0.4945997815662416,0.0,0.0
2019-12-11 14:08:58,-0.022662633737260414,0.23627119876859146,0.9614313656625476,0.08289028512218262,0.2926293065915805,-0.13861219047842252,-0.028180102082066574,0.14311539232439402,0.07571348813742007,0.0,0.0
2019-12-11 14:09:58,-0.3713665375744092,0.22312634916390245,1.39152363502813,0.0869423958288677,0.2591789352382063,-0.17147629262590278,0.02761507044230053,-0.32641028929829624,-0.1968515283928292,0.0,0.0
2019-12-11 14:10:58,-0.4230263751799127,0.2655618312802817,1.8035774295186344,0.0909945065355528,0.2536927525530054,-0.136928484183976,0.02761507044230053,-0.05003885929540698,0.2074162083660009,0.0,0.0
2019-12-11 14:11:58,0.26146647309300897,0.24026356473815424,1.6995995547816156,0.08896845118221025,0.2098014052739784,-0.22027151134815612,-0.014231308950974797,-0.4295989596880989,-0.4995725252032458,0.0,0.0
2019-12-11 14:12:58,0.06774208207237074,0.21996472731647607,1.1062570012583224,0.07883817441549752,0.16979841791599318,-0.23480241584898756,-0.07002648147534189,-0.3911701104017512,-0.08690774760748415,0.0,0.0
2019-12-11 14:13:59,-0.07432247134276394,0.2116048011456885,1.6627126530806597,0.07478606370881244,0.14317040598880018,-0.25028367056039363,-0.028180102082066574,-0.25898458090457,-0.09260697680004316,0.0,0.0
2019-12-11 14:14:59,0.3260412700998884,0.1718948301727012,1.1182931854580644,0.07681211906215499,0.1507903256808619,-0.27174908837378897,0.013666277311208756,0.07948938480097116,-0.12849387056236053,0.0,0.0
2019-12-11 14:15:59,-0.21638702475789864,0.1683139521274518,1.272138011602878,0.07276000835546989,0.13290489849177606,-0.20249356130674676,-0.028180102082066574,-0.17258119281907794,0.4155576292804613,0.0,0.0
2019-12-11 14:16:59,0.2356365542902572,0.14346021927261818,1.6050533018405517,0.07276000835546989,0.13089455289246854,-0.18604991028726572,-0.0002825158198830204,-0.01568699315388225,0.09884597673919072,0.0,0.0
2019-12-11 14:17:59,-0.4359413345812886,0.14547201708493246,1.7966084855251507,0.06668184229544226,0.09883435643402533,-0.2160842361974372,-0.04212889521315835,-0.3126711235307778,-0.17988142288790512,0.0,0.0
2019-12-11 14:18:59,-0.1001523901455157,0.1158272008314209,1.356630432351604,0.06870789764878481,0.050430394494929684,-0.2707011718179648,0.013666277311208756,-0.4741973487725852,-0.32730278959209913,0.0,0.0
2019-12-11 14:19:59,0.1064869602764984,0.08001570191018287,0.9587390279865656,0.06465578694209971,0.032653556877430365,-0.24260175912437684,-0.028180102082066574,-0.17150799682763013,0.1687453216916236,0.0,0.0
2019-12-11 14:20:59,-0.20347206535652276,0.10709794719764296,1.741804456387387,0.06870789764878481,-0.003612185420861639,-0.2995663218204784,0.02761507044230053,-0.3542347366036841,-0.3413814572384836,0.0,0.0
2019-12-11 14:21:59,-0.20347206535652276,0.0717677197203546,1.4839168618214098,0.06668184229544226,-0.027727623352868245,-0.2930963464159941,-0.014231308950974797,-0.2341526905079769,0.03903406467813392,0.0,0.0
2019-12-11 14:22:59,-0.21638702475789864,0.04216030731950557,1.175616627483426,0.06262973158875718,-0.06693986832795522,-0.3334857842136611,-0.028180102082066574,-0.3833551651616552,-0.2419807998383652,0.0,0.0
2019-12-11 14:23:59,-0.1130673495468916,0.05335204387797548,1.3958973943178477,0.06262973158875718,-0.09469763842876948,-0.3937654658161357,-0.0002825158198830204,-0.2701500356118801,-0.3612621519947665,0.0,0.0
2019-12-11 14:24:59,0.6618302145356613,0.01324940361613542,1.5581684590393827,0.058577620882072086,-0.08345289807530837,-0.3741485956313991,-0.028180102082066574,0.11531366282964632,0.11787570188659273,0.0,0.0
2019-12-11 14:25:59,0.14523183848062604,-0.010072490604270266,1.3854541062436443,0.054525510175387,-0.10631560487231356,-0.3287181125874832,-0.028180102082066574,-0.22177188807176929,0.2726793672464181,0.0,0.0
2019-12-11 14:26:59,-0.5392610097922956,-0.03018307335380369,1.464044483930257,0.05249945482204445,-0.10155260132100584,-0.3423485654297627,-0.014231308950974797,0.05125434431445279,-0.08150775892772877,0.0,0.0
2019-12-11 14:27:59,-0.4876011721867921,-0.05282000738740422,1.318784660823518,0.05249945482204445,-0.01310948339647419,-0.294349422336065,-0.0002825158198830204,0.8782689645689041,0.2880835647502239,0.0,0.0
2019-12-11 14:28:59,0.4035310265081437,-0.08900303701226901,0.7231716723481804,0.05047339946870191,0.07481735749932397,-0.3097066938217389,-0.014231308950974797,0.8731665737074413,-0.09186345213764173,0.0,0.0
2019-12-11 14:29:59,0.2485515136916331,-0.10329176417960344,1.080144326665305,0.05047339946870191,-0.032854373793615416,-0.310196333636695,-0.0002825158198830204,-1.0599435817053344,-0.002702593857065775,0.0,0.0
2019-12-11 14:30:59,-0.2938767811661539,-0.09199725811636388,1.385153175849976,0.046421288762016816,-0.08087945411012719,-0.3155417248277764,-0.028180102082066574,-0.4704528433596855,-0.031822427458075966,0.0,0.0
2019-12-11 14:31:59,0.0031672850654913443,-0.10974167143852943,1.2472198684385147,0.042369178055331726,-0.04255593487385509,-0.33467261833831713,-0.028180102082066574,0.3829345450722265,-0.11449377995416167,0.0,0.0
2019-12-11 14:32:59,0.1968916760861296,-0.1730747287359074,1.049890272189086,0.044395233408674274,-0.05192538731487063,-0.2473908225533279,0.013666277311208756,-0.08841740223246454,0.5236607640691682,0.0,0.0
2019-12-11 14:33:59,-0.022662633737260414,-0.16557235562822886,1.1813027021140594,0.046421288762016816,-0.09980982322316773,-0.341735576394206,0.013666277311208756,-0.4690628478664696,-0.5655496367424462,0.0,0.0
2019-12-11 14:34:59,0.14523183848062604,-0.18027129830571084,1.5292622613871587,0.05047339946870191,-0.08467323961674332,-0.37909658301333415,0.02761507044230053,0.15377693805395895,-0.2238193650448206,0.0,0.0
2019-12-11 14:35:59,-0.5392610097922956,-0.2406140314452875,0.29253671548239224,0.048447344115359364,-0.11335844079751295,-0.3554068403816224,-0.014231308950974797,-0.2793158818603753,0.1423006278655453,0.0,0.0
2019-12-11 14:36:59,-0.13889726834964333,-0.18838741625880115,1.6817331607019197,0.036291011995304094,-0.1271516671266248,-0.3676874258537423,-0.08397527460643367,-0.13213777366788146,-0.07341263416583295,0.0,0.0
2019-12-11 14:37:59,0.18397671668475368,-0.21572692831916285,1.2355465074525789,0.024134679875248827,-0.1409093571469477,-0.2768366742930305,-0.08397527460643367,-0.1317865666082537,0.5450637129164664,0.0,0.0
2019-12-11 14:38:59,0.06774208207237074,-0.2305519367822512,1.346086896664178,0.022108624521906282,-0.13775278705216312,-0.37366048212509306,-0.014231308950974797,0.035377884716356583,-0.5804164686947891,0.0,0.0
2019-12-11 14:39:59,-0.009747674335884537,-0.2490980706586884,0.7797659981969219,0.01805651381522119,-0.14916103013346013,-0.3264191160536689,-0.028180102082066574,-0.1085668688026276,0.2835391927084896,0.0,0.0
2019-12-11 14:40:59,-0.2293019841592745,-0.2502987457154109,0.7657393971677576,0.020082569168563737,-0.15899927805099615,-0.3334569722026813,0.013666277311208756,-0.09305053061542068,-0.041972102376115185,0.0,0.0
2019-12-11 14:41:59,-0.2293019841592745,-0.2649603756302825,0.5652125678732256,0.01805651381522119,-0.15440200894044806,-0.36536558165351946,-0.014231308950974797,0.04961638281530168,-0.19112145982506829,0.0,0.0
2019-12-11 14:42:59,-0.2938767811661539,-0.2627446983553165,0.6473946984448185,0.01805651381522119,-0.14596688729184384,-0.3389292818284373,-0.0002825158198830204,0.08754606519117378,0.1587716706046453,0.0,0.0
2019-12-11 14:43:59,-0.5134310909895439,-0.2597883394007089,1.0970672303459044,0.016030458461878647,-0.14515577494923415,-0.3750303089160618,-0.014231308950974797,0.01219761223744572,-0.21626329566316585,0.0,0.0
2019-12-11 14:44:59,-0.022662633737260414,-0.2838469585766157,0.5772691016820128,0.016030458461878647,-0.11825363614433652,-0.357947932949016,-0.0002825158198830204,0.2700564895033013,0.10267639612214184,0.0,0.0
2019-12-11 14:45:59,0.15814679788200192,-0.2692867602813729,1.0290535854047909,0.009952292401851016,-0.16947456842261208,-0.3627925305311596,-0.04212889521315835,-0.5020376029688721,-0.028819179262046475,0.0,0.0
2019-12-11 14:46:59,-0.3197066999689057,-0.31823912931064685,0.6684852395686776,-0.00017798436486170683,-0.18502774030122776,-0.3746411236919546,-0.07002648147534189,-0.1495314007104991,-0.07082198582981032,0.0,0.0
2019-12-11 14:47:59,-0.2422169435606504,-0.3568518010498407,0.3634087771668563,0.0018480709884808376,-0.15467577874408472,-0.3214652112905057,0.013666277311208756,0.3041512547263556,0.31912853578678146,0.0,0.0
2019-12-11 14:48:59,-0.2422169435606504,-0.3641319770546937,0.37561029021796577,0.003874126341823382,-0.1471998845053171,-0.3654970085691299,0.013666277311208756,0.07806597427560151,-0.2638239490823805,0.0,0.0
2019-12-11 14:49:59,-0.1647271871523951,-0.34709105505181675,0.6198481735186154,0.005900181695165927,-0.12935668504426975,-0.34686009898278025,0.013666277311208756,0.1805265535384944,0.11199889985325943,0.0,0.0
2019-12-11 14:50:59,-0.2422169435606504,-0.3748064331329747,0.1566801935175452,1.029058135133151,-0.14306057404528372,-0.3760997581646885,7.0438580153814625,-0.13125484853059155,-0.1751158240952934,1.0,0.0
2019-12-11 14:51:59,-0.2422169435606504,-0.3750829768381621,0.6145131999767621,0.3320950935833156,-0.12650044957595755,-0.3661380816838488,-4.798667352915454,0.16784586129776047,0.05997371880207965,1.0,1.0
2019-12-11 14:52:59,-0.33262165937028154,-0.428778868872637,0.4727546349498018,0.048447344115359364,0.10546049064162658,-0.32053383427053544,-1.953113554172732,2.2966625481873044,0.2737214283262989,0.0,1.0
2019-12-11 14:53:59,-0.33262165937028154,-0.4284530824545724,0.7449732306876192,-0.008282205778231884,-0.043415763649829166,-0.3560375345975205,-0.3908487234904528,-1.4671698766933794,-0.2126811402915431,0.0,0.0
2019-12-11 14:54:59,-0.3067917405675298,-0.4536400853445674,0.445556116471372,-0.00625615042488934,-0.09438955231940857,-0.3170009933056417,0.013666277311208756,-0.4995950707230087,0.234335039983425,0.0,0.0
2019-12-11 14:55:59,-0.280961821764778,-0.4961484281164069,0.6160324811571376,0.0018480709884808376,0.07580737696822548,-0.2876948340299317,0.05551265670448408,1.6862458389461783,0.17598215425326622,0.0,0.0
2019-12-11 14:56:59,-0.5650909285950474,-0.4702714807058161,0.6176570739087471,-0.012334316484916973,0.3787778275014693,-0.18906831479205694,-0.09792406773752543,2.9984529753159634,0.5916948196886144,0.0,0.0
2019-12-11 14:57:59,-0.4101114157785368,-0.4811903342405692,0.8471608087136604,-0.01436037183825952,0.3843696371593505,-0.19475855781137755,-0.014231308950974797,0.059445475177817925,-0.03389049624444486,0.0,0.0
2019-12-11 14:58:59,-0.4101114157785368,-0.5358968760967335,0.4435889563380013,-0.020438537898287156,0.16035184677513725,-0.31508960872394143,-0.04212889521315835,-2.209797314556594,-0.7213888855051693,1.0,0.0
2019-12-11 14:59:59,-0.1518122277510192,-0.5221504279357738,0.46225470556747295,0.024134679875248827,0.11370977569531066,-0.32304038529909346,0.30659093306413604,-0.4567844961394102,-0.04744686597930528,1.0,0.0
2019-12-11 15:00:59,-0.08723743074413982,-0.5610282428908161,0.1981649815387164,0.038317067348646636,0.08958244459318125,-0.2880367506492285,0.09735903609775942,-0.2342702312838993,0.21014978805284504,1.0,0.0
2019-12-11 15:01:59,-0.19055710595514685,-0.5461234139229708,0.6085736461145655,-0.016386427191602063,0.15167081825874906,-0.2827351058122265,-0.37689993035936104,0.6178037515552327,0.03202761210658387,0.0,0.0
2019-12-11 15:02:59,-0.4230263751799127,-0.5288006080605994,0.6842999804378149,-0.018412482544944608,0.1423965427946484,-0.1940717424004984,-0.014231308950974797,-0.08747676356329212,0.5319459945686098,0.0,0.0
2019-12-11 15:03:59,-0.603835806799175,-0.5377866929429677,0.413287825807678,0.0018480709884808376,0.1363273939192706,-0.22549648852757934,0.13920541549103474,-0.05580034236700072,-0.18821974217479476,1.0,0.0
2019-12-11 15:04:59,-0.5780058879964233,-0.5600695656370044,0.8492078668512085,-0.04272514678505514,0.12387056378291007,-0.2844093255113708,-0.30715596470390205,-0.1189301054167566,-0.3530652150489852,0.0,0.0
2019-12-11 15:05:59,-0.4359413345812886,-0.570463982429347,0.3759934630408171,-0.06906386637850821,0.06306645349619527,-0.3421085123016073,-0.18161682652407607,-0.5967486150276248,-0.34578698168227695,0.0,0.0
2019-12-11 15:06:59,-0.5392610097922956,-0.5551367831225209,0.7623301343251829,-0.06906386637850821,0.019415597461590644,-0.3373135314914282,-0.0002825158198830204,-0.4272221730803105,0.028989159144342174,0.0,0.0
2019-12-11 15:07:59,-0.4617712533840404,-0.5537748388216017,0.6066801947033587,-0.08932441991193367,0.024184695448940863,-0.2935194861371484,-0.13977044713080078,0.05131457592081578,0.26286568661710796,0.0,0.0
2019-12-11 15:08:59,-0.6813255632074303,-0.5617236328885921,0.8651783713176919,-0.08932441991193367,0.0267717045091769,-0.2834544198565173,-0.0002825158198830204,0.029748885446613683,0.06059374514460875,0.0,0.0
2019-12-11 15:09:59,-0.2422169435606504,-0.6208884407119694,0.6413431748443732,-0.09945469667864637,0.01644696735115693,-0.3098248066295861,-0.07002648147534189,-0.09785852732396053,-0.15790886092329373,0.0,0.0
