tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-16 12:50:11,0.6040698260792782,1.9552504464723048,-0.4087985675394314,-0.4497831361105645,1.4758621452912857,-0.17165991396037114,-0.0056744214093612435,-0.9011366633303926,0.10479178947573244,0.0,0.0
2019-11-16 12:51:11,0.6040698260792782,1.968361568461252,-0.41801019481743773,-0.446923264909308,1.4543687439880282,-0.1898576722071016,0.039168002462345926,-0.1934902975019727,-0.0534662545222866,0.0,0.0
2019-11-16 12:52:11,0.6040698260792782,1.963582846702678,-0.4169968886514835,-0.446923264909308,1.4556511608382168,-0.15240073068690518,-0.0056744214093612435,0.013542707887707712,0.1088398389682118,0.0,0.0
2019-11-16 12:53:11,0.6040698260792782,1.9974677298787855,-0.4665483789008281,-0.446923264909308,1.534992258185105,-0.21808663107679285,-0.0056744214093612435,0.7230989183871814,-0.19195617308542015,0.0,0.0
2019-11-16 12:54:11,0.5800065357355529,1.9981815712586528,-0.4715334136097202,-0.446923264909308,1.5405866857065422,-0.2015567715861621,-0.0056744214093612435,0.052739039827415096,0.047810079637941184,0.0,0.0
2019-11-16 12:55:11,0.5800065357355529,1.9925391349380115,-0.4430867775901809,-0.446923264909308,1.5864573271237707,-0.20757533835938136,-0.0056744214093612435,0.4188512713347432,-0.017948014405697533,0.0,0.0
2019-11-16 12:56:11,0.5800065357355529,1.9622891616936484,-0.454885189842086,-0.446923264909308,1.6906181161774376,-0.25437643424560763,-0.0056744214093612435,0.9487108078165958,-0.13688231843958978,0.0,0.0
2019-11-16 12:57:11,0.5800065357355529,2.0058746492111132,-0.4092221587195769,-0.446923264909308,1.8419216008953827,-0.2415513298408451,-0.0056744214093612435,1.3772396053241305,0.037005882906227715,0.0,0.0
2019-11-16 12:58:11,0.5800065357355529,1.9892159321636649,-0.4937180914411791,-0.446923264909308,1.7825412390260638,-0.23954939504951736,-0.0056744214093612435,-0.5378841303920188,0.005442216468383025,0.0,0.0
2019-11-16 12:59:11,0.5800065357355529,2.0041650799474136,-0.4243050910210404,-0.446923264909308,1.6125365643109677,-0.30631291628959595,-0.0056744214093612435,-1.5434631090845576,-0.1950988444355644,0.0,0.0
2019-11-16 13:00:11,0.5800065357355529,2.0253368113094368,-0.4099968623538451,-0.446923264909308,1.6087974530473712,-0.2379275764605711,-0.0056744214093612435,-0.03210316309885918,0.19903648953764247,0.0,0.0
2019-11-16 13:01:11,0.5559432453918279,2.0323123067455104,-0.4650676019303842,-0.4497831361105645,1.5677960252583982,-0.26832937332976803,-0.050516845281068416,-0.3708189592145282,-0.08905695650998803,0.0,0.0
2019-11-16 13:02:11,0.6040698260792782,1.9800182558533697,-0.4267389575792331,-0.4497831361105645,1.5556836255666324,-0.2603472267278811,-0.0056744214093612435,-0.10821665577777168,0.022882339607712347,0.0,0.0
2019-11-16 13:03:11,0.5078166647043776,1.9632285664960585,-0.4102616492873324,-0.4440633937080514,1.5259668095857832,-0.23237286078171265,0.08401042633405309,-0.2682414324029099,0.08118575397459353,0.0,0.0
2019-11-16 13:04:11,0.4356267936732023,1.9523786091082715,-0.3961494263367895,-0.4412035225067949,1.5320239720491144,-0.2722722544558968,0.039168002462345926,0.05694531707610805,-0.11675484799841515,0.0,0.0
2019-11-16 13:05:11,0.5078166647043776,1.9241357935610892,-0.4404632061728297,-0.4412035225067949,1.4726713577592665,-0.21756658024915865,-0.0056744214093612435,-0.5376319038976072,0.15914240877343291,0.0,0.0
2019-11-16 13:06:11,0.5800065357355529,1.86802306160496,-0.4293944483105955,-0.4354837801042818,1.4454089374823973,-0.2054745570918461,0.08401042633405309,-0.2459308872630138,0.03486799421069915,0.0,0.0
2019-11-16 13:07:11,0.5800065357355529,1.7831369667235737,-0.34992859954248273,-0.4354837801042818,1.41927869735102,-0.2489594847135476,-0.0056744214093612435,-0.2356393290592856,-0.12721135949764575,0.0,0.0
2019-11-16 13:08:11,0.5800065357355529,1.8091063315603817,-0.4112512989404203,-0.4354837801042818,1.4076293534736326,-0.20440974381752572,-0.0056744214093612435,-0.1040074617866684,0.12952460707266894,0.0,0.0
2019-11-16 13:09:11,0.5800065357355529,1.8319193049361928,-0.39954298517770975,-0.4269041665005121,1.3771388245128295,-0.2531885824073241,0.12885285020576026,-0.2752745111915458,-0.14265001988242265,0.0,0.0
2019-11-16 13:10:11,0.5559432453918279,1.8059750111360133,-0.4380875942491916,-0.4154646816954859,1.3685895138568231,-0.3156184220448417,0.17369527407746746,-0.075828048414718,-0.18246050599713984,0.0,0.0
2019-11-16 13:11:11,0.3875002129857521,1.7227023328877948,-0.39300005402102295,-0.41260481049422937,1.3484762692661534,-0.21677004841860373,0.039168002462345926,-0.18094462339311232,0.28787599513556644,0.0,0.0
2019-11-16 13:12:11,0.3634369226420269,1.6519028640542253,-0.4215771215636551,-0.4011653256892032,1.3244318002180593,-0.2758960078361708,0.17369527407746746,-0.2166795949668506,-0.1728253827441823,0.0,0.0
2019-11-16 13:13:11,0.5078166647043776,1.7005124485105576,-0.5295668012880291,-0.3925857120854335,1.3640879306705878,-0.27588597862331976,0.12885285020576026,0.3623611433674055,-0.00036678824098390986,0.0,0.0
2019-11-16 13:14:11,0.5559432453918279,1.7098072534000412,-0.4826660855593479,-0.3925857120854335,1.409341891996954,-0.2994708924116811,-0.0056744214093612435,0.4132456271504149,-0.0691768445470198,0.0,0.0
2019-11-16 13:15:11,0.5559432453918279,1.6960215773866376,-0.3519126905187288,-0.38972584088417694,1.4169155767179369,-0.25414542352527514,0.039168002462345926,0.07073055888944832,0.1317868666887977,0.0,0.0
2019-11-16 13:16:11,0.4596900840169274,1.6736898442939403,-0.4955847299061762,-0.38972584088417694,1.3782801574143937,-0.255368061372096,-0.0056744214093612435,-0.3493118570671637,-0.003961621666869432,0.0,0.0
2019-11-16 13:17:11,0.4596900840169274,1.6974450635671423,-0.3772026346634968,-0.38400609848166384,1.472045493351104,-0.23808887963392544,0.08401042633405309,0.8542157654567074,0.04999533204740593,0.0,0.0
2019-11-16 13:18:11,0.5078166647043776,1.674173090693739,-0.35152682902417565,-0.3811462272804073,1.8090945363757436,-0.2797350504679837,0.039168002462345926,3.065673404493721,-0.12184898341204425,0.0,0.0
2019-11-16 13:19:11,0.5078166647043776,1.6143451607629589,-0.3935588683943316,-0.3811462272804073,1.7631492526546857,-0.19953920567930974,-0.0056744214093612435,-0.4157587872785431,0.2334795272357803,0.0,0.0
2019-11-16 13:20:11,0.5078166647043776,1.5688673630175765,-0.38464032531400666,-0.38400609848166384,1.9555808361495175,-0.2378308984628178,-0.050516845281068416,1.7510955010103235,-0.1120663014397306,0.0,0.0
2019-11-16 13:21:11,0.5078166647043776,1.5961646903490492,-0.4944383134094519,-0.38400609848166384,1.774767519243066,-0.25967095509826976,-0.0056744214093612435,-1.641714054977338,-0.06408830845979485,0.0,0.0
2019-11-16 13:22:11,0.4837533743606525,1.652351464276676,-0.39856537129432573,-0.38972584088417694,1.8474305553516392,-0.2497251834910807,-0.0953592691527756,0.6623951017765202,0.028608869532867724,0.0,0.0
2019-11-16 13:23:11,0.26718376126712645,1.5676414305331392,-0.4304742719122492,-0.3925857120854335,1.9273766446146816,-0.240928999112784,-0.050516845281068416,0.7285983166434384,0.025256322254210716,0.0,0.0
2019-11-16 13:24:11,0.2431204709234013,1.5174785587248274,-0.37701757055566615,-0.4011653256892032,2.150573308191248,-0.1949896701172789,-0.14020169302448274,2.0307511843962534,0.13357707015184336,0.0,0.0
2019-11-16 13:25:11,0.3875002129857521,1.4831162848408668,-0.4566852354120125,-0.4040251968904597,2.150518470557885,-0.2556869406464613,-0.050516845281068416,0.0013870165823419195,-0.17740780559890135,0.0,0.0
2019-11-16 13:26:11,0.3875002129857521,1.5479628355541577,-0.3998800244591064,-0.4040251968904597,2.278941974550122,-0.21594037952666936,-0.0056744214093612435,1.1692597584098423,0.11551706864236168,0.0,0.0
2019-11-16 13:27:11,0.4115635033294772,1.5070242834544958,-0.4600148801655393,-0.40688506809171626,2.4770961188911937,-0.1863851927873309,-0.050516845281068416,1.803113784724232,0.08579590996362016,0.0,0.0
2019-11-16 13:28:11,0.3875002129857521,1.4732167170998265,-0.4869356145106664,-0.41260481049422937,2.1511785999390662,-0.2929520847650401,-0.0953592691527756,-2.9607164654194875,-0.3111776237522023,0.0,0.0
2019-11-16 13:29:11,0.26718376126712645,1.5435102541492416,-0.5046374774781531,-0.4097449392929728,2.36492178154442,-0.2522728294384183,0.039168002462345926,1.944818693597839,0.11823708966063586,0.0,0.0
2019-11-16 13:30:11,0.2190571805796762,2.8127702503425485,-0.4244582358148599,-0.40688506809171626,2.3372148108530917,-0.2977411016663655,0.039168002462345926,-0.2499718665039119,-0.13299539779869307,0.0,0.0
2019-11-16 13:31:11,0.2431204709234013,1.5100303354467108,-0.4350236796712918,-0.4097449392929728,2.410413793431728,-0.2364271926650645,-0.050516845281068416,0.6672668744468738,0.17841403864234195,0.0,0.0
2019-11-16 13:32:11,0.3875002129857521,1.4432583356266364,-0.32635788398110244,-0.4097449392929728,2.5503690336460307,-0.2325241347422159,-0.0056744214093612435,1.274083655023817,0.010986471850476612,0.0,0.0
2019-11-16 13:33:11,0.4356267936732023,1.4128366171062652,-0.3390343792057988,-0.4097449392929728,2.600368199276287,-0.22032856673871146,-0.0056744214093612435,0.4563797047762378,0.035169962589952954,0.0,0.0
2019-11-16 13:34:11,0.5318799550481028,1.385985515188843,-0.4528203573386722,-0.4097449392929728,2.632015562961725,-0.2731893175472021,-0.0056744214093612435,0.28956116568560103,-0.1545541219431939,0.0,0.0
2019-11-16 13:35:11,0.7243862777979038,1.411798457143569,-0.4510464961705469,-0.40688506809171626,2.4864286161557083,-0.2116374858004956,0.039168002462345926,-1.3215050850194956,0.1791078939954572,0.0,0.0
2019-11-16 13:36:11,0.8447027295165294,1.4431074214325337,-0.4020229196820108,-0.4097449392929728,2.3837963426262703,-0.2280229381790617,-0.050516845281068416,-0.931045561499096,-0.048181017392205656,0.0,0.0
2019-11-16 13:37:11,0.7965761488290791,1.466981044965663,-0.3378738895363487,-0.41260481049422937,2.292505333308917,-0.1445407191162921,-0.050516845281068416,-0.8279530622998389,0.2430635978068177,0.0,0.0
2019-11-16 13:38:11,0.7965761488290791,1.4014777133373597,-0.4452558572148864,-0.4097449392929728,2.276915533314963,-0.23189333339519275,0.039168002462345926,-0.13982634947371686,-0.2551429246954217,0.0,0.0
2019-11-16 13:39:11,0.8447027295165294,1.4297992770973442,-0.4758668566484322,-0.4097449392929728,2.254091242375768,-0.2105143043144476,-0.0056744214093612435,-0.20558813211383095,0.06195173840423465,0.0,0.0
2019-11-16 13:40:11,0.9650191812351551,1.5882854122365733,-0.3941747677819415,-0.41260481049422937,2.204051415363652,-0.18040780451642568,-0.050516845281068416,-0.4529783329183481,0.08740370713474746,0.0,0.0
2019-11-16 13:41:11,1.0372090522663302,1.4834789148304477,-0.4288901910626534,-0.41260481049422937,2.169625085567388,-0.20214930832379407,-0.0056744214093612435,-0.311051082206065,-0.06380089832919181,0.0,0.0
2019-11-16 13:42:11,0.8687660198602545,1.4139014855305598,-0.42652182323864907,-0.4154646816954859,2.2062317438855272,-0.2014522780306465,-0.050516845281068416,0.3346413320929547,0.0016367166208453086,0.0,0.0
2019-11-16 13:43:11,0.8928293102039796,1.3113556105318955,-0.4452726091952894,-0.4183245528967425,2.2226909505022268,-0.021476065646738863,-0.050516845281068416,0.15150027219381276,0.524469537769486,0.0,0.0
2019-11-16 13:44:11,0.8687660198602545,1.2040334428024295,-0.4140089239306812,-0.4240442952992556,2.3361355220652467,0.5067651502859325,-0.0953592691527756,1.0331007244091004,1.5401165983443237,1.0,0.0
2019-11-16 13:45:11,0.8206394391728042,1.197641076689335,-0.4081186786050568,-0.4240442952992556,2.2898931945882204,0.2667472706921865,-0.0056744214093612435,-0.4184589256935958,-0.7003614404490149,1.0,0.0
2019-11-16 13:46:11,0.7965761488290791,1.1825984980874222,-0.4505658954354713,-0.4269041665005121,2.3400180002062805,0.4584472940742064,-0.050516845281068416,0.4575217767798418,0.5586597494118698,1.0,0.0
2019-11-16 13:47:11,0.7965761488290791,1.1285864305537572,-0.3651410201248992,-0.4240442952992556,2.33109156443888,0.4575607703877989,0.039168002462345926,-0.07925612922805524,-0.002981410174003687,1.0,0.0
2019-11-16 13:48:11,0.7965761488290791,1.1573682408568409,-0.2882829340358745,-0.4269041665005121,2.4148842572473184,0.4259497983088513,-0.050516845281068416,0.7635640810862614,-0.09258328053045822,0.0,0.0
2019-11-16 13:49:11,0.772512858485354,1.1407811909724896,-0.3605166812102701,-0.4269041665005121,2.5754568695444915,0.4219473292018644,-0.0056744214093612435,1.4614963080752248,-0.012068458183638444,0.0,0.0
2019-11-16 13:50:11,0.7243862777979038,1.1815790221195848,-0.4457271009879351,-0.4240442952992556,2.626586847667033,0.2798876854171916,0.039168002462345926,0.4666588309631817,-0.4146853224216936,1.0,0.0
2019-11-16 13:51:11,0.6762596971104535,1.1948271673000732,-0.4632281665686993,-0.4269041665005121,2.5927804329874857,0.1761396347235083,-0.050516845281068416,-0.3054160315204907,-0.30295702209778685,1.0,0.0
2019-11-16 13:52:11,0.6762596971104535,1.2433082626936818,-0.3848823989767673,-0.4240442952992556,2.7402068207537424,0.2625906137317732,0.039168002462345926,1.341996654722431,0.25172140804175397,0.0,0.0
2019-11-16 13:53:11,0.7003229874541786,1.2495792858570018,-0.358062855648399,-0.4240442952992556,2.8047381696332203,0.15014296630427754,-0.0056744214093612435,0.5884777726783317,-0.3283277017837972,0.0,0.0
2019-11-16 13:54:11,0.6762596971104535,1.3373222427124627,-0.3704531712078773,-0.4269041665005121,2.772108383828364,0.2132208421748663,-0.050516845281068416,-0.2947204327712077,0.1835583044958952,0.0,0.0
2019-11-16 13:55:11,0.6521964067667284,1.3235732515247147,-0.340273082513482,-0.4240442952992556,2.8200891300355364,0.042896933980668524,0.039168002462345926,0.4380321996950724,-0.4971125452960258,0.0,0.0
2019-11-16 13:56:11,0.5318799550481028,1.2597537024277998,-0.3938816835842599,-0.4240442952992556,2.8288381127994384,0.05111917180641527,-0.0056744214093612435,0.08141406033008812,0.023582518905942856,0.0,0.0
2019-11-16 13:57:11,0.5318799550481028,1.2260190069062389,-0.3748841077541599,-0.4240442952992556,2.774975405764848,0.07847064231659183,-0.0056744214093612435,-0.4877284496853777,0.07936920074023428,1.0,0.0
2019-11-16 13:58:11,0.5800065357355529,1.222771678718091,-0.3904026670054729,-0.4240442952992556,2.815452391151304,0.1606272885709139,-0.0056744214093612435,0.3698227442115622,0.23919782285740016,0.0,0.0
2019-11-16 13:59:11,0.6040698260792782,1.2971427617910147,-0.2886022780947283,-0.4240442952992556,2.8615607675171963,-0.005598421227867239,-0.0056744214093612435,0.42101229056032347,-0.4851609477724619,0.0,0.0
2019-11-16 14:00:11,0.6762596971104535,1.3169565148152145,-0.3514058299224809,-0.42118442409799894,2.882482652846622,0.016391599245688518,0.039168002462345926,0.19206618204431566,0.06373357581488824,0.0,0.0
2019-11-16 14:01:11,0.6762596971104535,1.326944937259602,-0.4479008968233396,-0.4240442952992556,2.852653399991612,0.017420971450271727,-0.050516845281068416,-0.2692634876290845,0.0026059270841876274,0.0,0.0
2019-11-16 14:02:11,0.6521964067667284,1.3314552514495588,-0.359765483170126,-0.42118442409799894,2.8802668179434336,0.05092590616417757,0.039168002462345926,0.25289245402032223,0.09731458074450178,0.0,0.0
2019-11-16 14:03:11,0.6281331164230033,1.3103040366970935,-0.28449321349623424,-0.42118442409799894,2.8746367946172033,-0.00443132805312003,-0.0056744214093612435,-0.04929162169195902,-0.16183462963156856,0.0,0.0
2019-11-16 14:04:11,0.6281331164230033,1.2995892807300211,-0.2805082795633391,-0.4240442952992556,2.9730538294601394,-0.09427100641254184,-0.050516845281068416,0.8964998756579468,-0.26239596274720195,0.0,0.0
2019-11-16 14:05:11,0.6762596971104535,1.3152400596915406,-0.3826018281311364,-0.4240442952992556,2.880532247869521,-0.08642662595745336,-0.0056744214093612435,-0.8391390084804323,0.0224805714696083,0.0,0.0
2019-11-16 14:06:11,0.6521964067667284,1.3272781695068379,-0.26726478262356057,-0.4269041665005121,2.9229649510397637,-0.07988649493934527,-0.050516845281068416,0.38760028913852573,0.01867698198049082,0.0,0.0
2019-11-16 14:07:11,0.3393736322983018,1.2929281383565951,-0.2493684231268451,-0.4269041665005121,2.8901648398086945,-0.011584325294368944,-0.0056744214093612435,-0.29626869701558034,0.1987939398927008,0.0,0.0
2019-11-16 14:08:11,0.2431204709234013,1.244372361202924,-0.2998796811182884,-0.4269041665005121,2.6506978898650404,-0.12887836394895946,-0.0056744214093612435,-2.1748776868128075,-0.3424612579954117,0.0,0.0
2019-11-16 14:09:11,0.4356267936732023,1.217185793200227,-0.3442873324120824,-0.4297640377017687,2.4856862960770414,-0.04749123389778269,-0.050516845281068416,-1.4980758240471344,0.2369536787090495,0.0,0.0
2019-11-16 14:10:11,0.5800065357355529,1.1821074115667396,-0.3379949640974146,-0.4297640377017687,2.3977741266075547,-0.13000375909009626,-0.0056744214093612435,-0.797239286675134,-0.2410277474492984,0.0,0.0
2019-11-16 14:11:11,0.3634369226420269,1.1624501139562444,-0.31910163538860625,-0.4297640377017687,2.384392744628248,-0.1250955210504199,-0.0056744214093612435,-0.11975175036826187,0.013917883909114087,0.0,0.0
2019-11-16 14:12:11,0.4596900840169274,1.1481554807178478,-0.3427923313501703,-0.4297640377017687,2.2871896072098723,-0.13905505592321207,-0.0056744214093612435,-0.8816945191712113,-0.04110630141779017,0.0,0.0
2019-11-16 14:13:11,0.6762596971104535,1.1861405736140709,-0.3384730369435555,-0.4297640377017687,2.228451032388158,-0.16313643833601738,-0.0056744214093612435,-0.5320502630687639,-0.07062469860627359,0.0,0.0
2019-11-16 14:14:11,0.7003229874541786,1.0402064936971598,-0.4123547790549404,-0.4297640377017687,2.365471315123064,-0.17112423201721233,-0.0056744214093612435,1.2474047860779534,-0.023690881189067342,0.0,0.0
2019-11-16 14:15:11,0.7003229874541786,0.7618888387818582,-0.324636052049409,-0.4297640377017687,2.369592106835272,-0.13539147933965795,-0.0056744214093612435,0.03934363737122065,0.10381157798286668,1.0,0.0
2019-11-16 14:16:11,0.5800065357355529,0.7580727060282524,-0.3852396236399559,-0.4297640377017687,2.3600409954659582,-0.2240304531082912,-0.0056744214093612435,-0.08493445289513432,-0.2588943416373383,1.0,0.0
