tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-01 17:43:37,-0.485328416812749,-0.2312397363495206,-0.27183380544686603,0.3839630635654328,-0.9873585104468106,-0.4492897006989781,-0.051414447374642035,0.9770607511461461,-0.1250672086288131,0.0,0.0
2019-11-01 17:44:37,-0.4023369011460121,-0.23278405839475025,-0.2363424421266444,0.3781256859852881,-0.9725393004087384,-0.4582815744960276,-0.15499539076551025,0.2595396491202133,-0.043446848072185885,0.0,0.0
2019-11-01 17:45:37,-0.4355335074127071,-0.2319218156389624,-0.2923816147995573,0.3761798934585732,-0.9692597158130912,-0.4635535609873904,-0.051414447374642035,0.05622455784994386,-0.02553538498402678,0.0,0.0
2019-11-01 17:46:37,-0.5517216293461397,-0.2334909762743125,-0.31634187875063463,0.3742341009318583,-0.9480012817588724,-0.4566030350323714,-0.051414447374642035,0.3729914613202294,0.03331668835519992,0.0,0.0
2019-11-01 17:47:37,-0.4687301136794019,-0.23573198394971534,-0.34545604923591483,0.3742341009318583,-0.9471091667962172,-0.4579397021920101,0.00037602432079206634,0.014160055084349294,-0.006586604777019555,0.0,0.0
2019-11-01 17:48:37,-0.08696914161241008,-0.2481812895167761,-0.3030655839978322,0.3722883084051434,-0.9558257331253922,-0.4533907535055504,-0.051414447374642035,-0.15513399380679138,0.021752960998889632,0.0,0.0
2019-11-01 17:49:37,-0.31934538547927444,-0.2495969552528909,-0.281024597830676,0.3722883084051434,-0.959644077307971,-0.4464616471783591,0.00037602432079206634,-0.06883288396869378,0.033213551662694935,0.0,0.0
2019-11-01 17:50:37,-0.5517216293461397,-0.2450508404946517,-0.3356615715473081,0.3722883084051434,-0.9685899990148232,-0.4404387021464883,0.00037602432079206634,-0.159174975013547,0.02885033491463958,0.0,0.0
2019-11-01 17:51:37,-0.452131810546055,-0.2540958365196743,-0.32431361130707537,0.3722883084051434,-0.978012885138154,-0.4441906472563655,0.00037602432079206634,-0.16757854619987347,-0.018216301673268227,0.0,0.0
2019-11-01 17:52:37,-0.5185250230794448,-0.24907941767500225,-0.3895791028913769,0.3722883084051434,-0.9924252017002296,-0.4416897624323672,0.00037602432079206634,-0.2554866425329309,0.01189142024237508,0.0,0.0
2019-11-01 17:53:37,-0.1699606572791478,-0.2443566989788307,-0.2744094666206803,0.3722883084051434,-0.9888188559571583,-0.4630725685588191,0.00037602432079206634,0.061981718066582835,-0.10310987246184468,0.0,0.0
2019-11-01 17:54:37,-0.003977625945672339,-0.2251869702918949,-0.28830415480560473,0.3703425158784285,-0.9968246527980664,-0.4703757124505452,-0.051414447374642035,-0.1426110428583312,-0.0353155201906043,0.0,0.0
2019-11-01 17:55:37,0.07901388972106539,-0.21754821115813003,-0.34097927203802925,0.3703425158784285,-1.0034153247103728,-0.4534589345449654,0.00037602432079206634,-0.11767814919961145,0.08130474263492685,0.0,0.0
2019-11-01 17:56:37,-0.08696914161241008,-0.21752486779311114,-0.29309707221151515,0.3683967233517136,-1.0066228492235467,-0.4519212345070934,-0.051414447374642035,-0.058070935285488026,0.0072536322326676814,0.0,0.0
2019-11-01 17:57:37,-0.15336235414579896,-0.21566339065039905,-0.3110332832911148,0.3645051382982838,-1.0253955311565623,-0.4323898650742722,-0.10320491907007616,-0.3323113269897736,0.0938941454265667,0.0,0.0
2019-11-01 17:58:37,-0.13676405101245195,-0.21670869805556572,-0.33020169249244313,0.3645051382982838,-1.022099964713908,-0.4719945061964476,0.00037602432079206634,0.05650613983881346,-0.1908490156411228,0.0,0.0
2019-11-01 17:59:37,-0.3027470823459265,-0.2288595778933011,-0.3612967989702838,0.3645051382982838,-1.0280705244368953,-0.4527137249179464,0.00037602432079206634,-0.10675247687182912,0.09268754960588976,0.0,0.0
2019-11-01 18:00:37,-0.28614877921257953,-0.2336762056525698,-0.3808638732910824,0.3625593457715689,-1.0120509554872628,-0.4752152230449299,-0.051414447374642035,0.2806886095330649,-0.10849643630852593,0.0,0.0
2019-11-01 18:01:37,-0.35254199174597023,-0.22197923821713145,-0.27924184721222195,0.360613553244854,-1.0206765440107894,-0.4755379502133722,-0.051414447374642035,-0.15353106822214654,-0.0017044276481155839,0.0,0.0
2019-11-01 18:02:37,-0.38573859801266425,-0.2211331807151486,-0.42757029237752897,0.3625593457715689,-1.0421757029503906,-0.4810764283954354,0.052166496016226166,-0.3803487545653832,-0.026818557211847872,0.0,0.0
2019-11-01 18:03:37,-0.31934538547927444,-0.2299125734335052,-0.3497931354511254,0.360613553244854,-1.0434724413144472,-0.475806644758774,-0.051414447374642035,-0.024405053992891258,0.025223821146575863,0.0,0.0
2019-11-01 18:04:37,-0.13676405101245195,-0.2255480225203452,-0.3353827692125916,0.360613553244854,-1.0451148929046368,-0.4872959289585856,0.00037602432079206634,-0.03049612830680818,-0.05547201726929394,0.0,0.0
2019-11-01 18:05:37,-0.05377253534571423,-0.2289212670871381,-0.3626534486192816,0.3586677607181391,-1.0495388068829588,-0.450808255601275,-0.051414447374642035,-0.07950233584184173,0.17553968651347102,0.0,0.0
2019-11-01 18:06:37,0.029218980321023495,-0.23080264522961655,-0.35697702922024915,0.3567219681914242,-1.0500742070204176,-0.472868090315331,-0.051414447374642035,-0.010991139321170136,-0.10636980255111356,0.0,0.0
2019-11-01 18:07:37,0.029218980321023495,-0.22244967062512186,-0.3654188905230163,0.3567219681914242,-1.0574867263890515,-0.4800321140825032,0.00037602432079206634,-0.13215816776062356,-0.03464564909747834,0.0,0.0
2019-11-01 18:08:37,-0.08696914161241008,-0.21810652151602786,-0.3503749880020601,0.3567219681914242,-1.058226097077698,-0.4783682782262438,0.00037602432079206634,-0.014584868722366338,0.007860983173564451,0.0,0.0
2019-11-01 18:09:37,0.09561219285441423,-0.198486802603088,-0.2966731517074848,0.3547761756647093,-1.0684848881595193,-0.4651036901404068,-0.051414447374642035,-0.18230624197966724,0.06371924668528679,0.0,0.0
2019-11-01 18:10:37,0.012620677187676514,-0.2016863778901705,-0.2776352801550774,0.3508845906112795,-1.0582446825524066,-0.4702490214411356,-0.10320491907007616,0.17886279280000938,-0.024925533237040845,0.0,0.0
2019-11-01 18:11:37,-0.13676405101245195,-0.17301853860124922,-0.3204542131877032,0.3508845906112795,-1.0764217016953024,-0.4939406342072605,0.00037602432079206634,-0.3218164253013461,-0.11422690410981405,0.0,0.0
2019-11-01 18:12:37,-0.07037083847906121,-0.1860724618707724,-0.3179195608812095,0.3508845906112795,-1.0617360859820428,-0.4786922053236698,0.00037602432079206634,0.2571858688802945,0.07327154983367189,0.0,0.0
2019-11-01 18:13:37,-0.1699606572791478,-0.1874354934516316,-0.4027628499530295,0.3508845906112795,-1.0736920574562892,-0.4924220793049636,0.00037602432079206634,-0.21220863249568175,-0.06626058097265504,0.0,0.0
2019-11-01 18:14:37,-0.12016574787910406,-0.19746397936642665,-0.3882796193136087,0.3528303831379944,-1.0747988453716242,-0.4877206500906394,0.052166496016226166,-0.021058342870312646,0.022487163172792105,0.0,0.0
2019-11-01 18:15:37,-0.2529521729458846,-0.21177434921553714,-0.3631144240318538,0.3508845906112795,-1.0768344234356144,-0.478115451398447,-0.051414447374642035,-0.03742257018313637,0.046099084389169334,0.0,0.0
2019-11-01 18:16:37,-0.07037083847906121,-0.19213835578162194,-0.30641896457415346,0.3528303831379944,-1.0784783375278857,-0.4891946464360503,0.052166496016226166,-0.030521895932075525,-0.05349741527516441,0.0,0.0
2019-11-01 18:17:37,0.029218980321023495,-0.17250054352911312,-0.22317388621784487,0.3508845906112795,-1.0859042351158246,-0.4838358173231683,-0.051414447374642035,-0.13239387678711653,0.025652580038828983,0.0,0.0
2019-11-01 18:18:37,-0.05377253534571423,-0.170706078135264,-0.3231537221068765,0.3469930055578497,-1.0899889081898917,-0.4911638194451828,-0.10320491907007616,-0.07352529648684505,-0.03543521394411341,0.0,0.0
2019-11-01 18:19:37,0.029218980321023495,-0.14889437038178185,-0.28538974782905885,0.3469930055578497,-1.1026583497583884,-0.4777735790944295,0.00037602432079206634,-0.2247791650536896,0.06432426928947986,0.0,0.0
2019-11-01 18:20:37,0.16200540538780311,-0.13036365515384313,-0.3048543724353853,0.3469930055578497,-1.1030482368096488,-0.4780084607156349,0.00037602432079206634,-0.008427364045360465,-0.0012814464802753654,0.0,0.0
2019-11-01 18:21:37,0.14540710225445613,-0.1307062346572508,-0.3071420296381761,0.34504721303113484,-1.108396748256708,-0.4804434031736951,-0.051414447374642035,-0.09579269289739467,-0.011874861073988684,0.0,0.0
2019-11-01 18:22:37,0.045817283454370486,-0.12226900300244163,-0.15541465458926473,0.34310142050441994,-1.0962019797209646,-0.4856512024191258,-0.051414447374642035,0.21329997121716732,-0.025226319845282782,0.0,0.0
2019-11-01 18:23:37,-0.10356744474575706,-0.10887999309261323,-0.21112037058897676,0.3353182503975603,-1.1081275704650906,-0.4840069952519125,-0.20678586246094435,-0.21167335854350525,0.007766469950332467,0.0,0.0
2019-11-01 18:24:37,-0.02057592907901933,-0.12422976197605977,-0.35662922668886904,0.3353182503975603,-1.1048831137517243,-0.4946238952618244,0.00037602432079206634,0.05560564446945344,-0.05127143915172719,0.0,0.0
2019-11-01 18:25:37,-0.003977625945672339,-0.13046324941984536,-0.2371058639735249,0.3333724578708454,-1.11264918897585,-0.4922767625322255,-0.051414447374642035,-0.1383874202946027,0.011151095405288785,0.0,0.0
2019-11-01 18:26:37,0.012620677187676514,-0.1130659427149066,-0.32677085877271955,0.3372640429242752,-1.1144801385149241,-0.4746981431999097,0.10395696771166027,-0.033817248032303765,0.08449154570476075,0.0,0.0
2019-11-01 18:27:37,0.07901388972106539,-0.11004517514902208,-0.3507813573787008,0.3353182503975603,-1.1138540980388452,-0.4845195619312033,-0.051414447374642035,0.009472124891735302,-0.04744115280474269,0.0,0.0
2019-11-01 18:28:37,0.1288087991211082,-0.08774316188377386,-0.2911700418678708,0.3333724578708454,-1.109959531535488,-0.4839619531415556,-0.051414447374642035,0.06705984044377443,0.002534438673023243,0.0,0.0
2019-11-01 18:29:37,-0.02057592907901933,-0.04578996860727283,-0.3598026561047629,0.3314266653441305,-1.1106601570084271,-0.4853098136685793,-0.051414447374642035,-0.013902222036205177,-0.00664050145997575,0.0,0.0
2019-11-01 18:30:37,0.11221049598776124,-0.002791875207069167,-0.23380778982015074,0.3314266653441305,-1.1084858552077754,-0.4914673656592743,0.00037602432079206634,0.03675073060440689,-0.029799431835442744,0.0,0.0
2019-11-01 18:31:37,0.2781935273212367,-0.0010590432150757057,-0.3710851905372387,0.3294808728174156,-1.1069496992081898,-0.4746339559539775,-0.051414447374642035,0.02550732652384961,0.0809033201402691,0.0,0.0
2019-11-01 18:32:37,0.16200540538780311,0.01119185490772042,-0.2715513804206901,0.3255892877639858,-1.117885323902599,-0.4898400649541593,-0.10320491907007616,-0.1942312813498548,-0.07336873422499622,0.0,0.0
2019-11-01 18:33:37,0.19520201165449896,0.012962061948055536,-0.2645161377577843,0.3255892877639858,-1.1158934452094482,-0.4786922053236698,0.00037602432079206634,0.03353664268306305,0.053527082116845766,0.0,0.0
2019-11-01 18:34:37,0.19520201165449896,-0.0034397819079019184,-0.32129281795800474,0.3255892877639858,-1.1217051331965402,-0.4929988332301865,0.00037602432079206634,-0.10395333736379844,-0.06903768301732913,0.0,0.0
2019-11-01 18:35:37,0.3611850429879744,-0.011879206187580298,-0.292339036099271,0.3236434952372709,-1.1205498952791626,-0.4878726470650328,-0.051414447374642035,0.01879598263863854,0.024532391380267433,0.0,0.0
2019-11-01 18:36:37,0.3943816492546684,0.04406814472503463,-0.3630111531739841,0.32169770271055603,-1.1205213823594613,-0.4871702408748937,-0.051414447374642035,-0.0010556318597753573,0.003231646163744582,0.0,0.0
2019-11-01 18:37:37,0.4441765586547112,0.04121608095251575,-0.3840289946678961,0.31975191018384114,-1.1234274870636818,-0.4804005997368151,-0.051414447374642035,-0.05276026066491556,0.032445717958627815,0.0,0.0
2019-11-01 18:38:37,0.42757825552136425,0.04688006058773597,-0.26962198325195896,0.31975191018384114,-1.1238437495985063,-0.4964606641668341,0.00037602432079206634,-0.008892070103183644,-0.0774805768437439,0.0,0.0
2019-11-01 18:39:37,0.5769629837214908,0.0541048376402939,-0.3327105270844693,0.31975191018384114,-1.1304281070504445,-0.4948209343465749,0.00037602432079206634,-0.11756689558115145,0.007744911277149991,0.0,0.0
2019-11-01 18:40:37,0.3943816492546684,0.02368917505397649,-0.2556178897849602,0.31391453260369645,-1.120328510385619,-0.4893912019673297,-0.15499539076551025,0.17638542296878368,0.025993983187346702,0.0,0.0
2019-11-01 18:41:37,0.4441765586547112,0.026137198876374283,-0.24144601740083785,0.31391453260369645,-1.119833987246563,-0.4817484602638388,0.00037602432079206634,0.007154938817226082,0.03664974546390375,0.0,0.0
2019-11-01 18:42:37,0.4607748617880582,0.008574139773886002,-0.3031171711242143,0.31391453260369645,-1.1220307432160992,-0.4833931509845229,0.00037602432079206634,-0.040262341780608786,-0.008069755257281312,0.0,0.0
2019-11-01 18:43:37,0.4939714680547541,-0.007200412518367246,-0.2198036480505992,0.31196874007698155,-1.1196135630033608,-0.4817484602638388,-0.051414447374642035,0.04102997231527012,0.007768798287036175,0.0,0.0
2019-11-01 18:44:37,0.5437663774547968,0.013334004771275554,-0.3349627060622343,0.31002294755026666,-1.1266159077249596,-0.4978085246938578,-0.051414447374642035,-0.12493135643864328,-0.0774805768437439,0.0,0.0
2019-11-01 18:45:37,0.5603646805881438,0.014111242864198022,-0.2871123617692867,0.3061313624968369,-1.1191436314693262,-0.4605626932221372,-0.10320491907007616,0.13009502199726553,0.17919025976080638,0.0,0.0
2019-11-01 18:46:37,0.5603646805881438,0.0012172249925735483,-0.3211045104559444,0.304185569970122,-1.1264864947731803,-0.4905875132546554,-0.051414447374642035,-0.130930907028559,-0.1447216473264292,0.0,0.0
2019-11-01 18:47:37,0.5105697711881029,0.04604742663647853,-0.25295173377848984,0.304185569970122,-1.1283684235774851,-0.4952648364329794,0.00037602432079206634,-0.034715444773183286,-0.02267204824662278,0.0,0.0
2019-11-01 18:48:37,0.6101595899881866,0.06708126026845031,-0.3295879361053892,0.30807715502355176,-1.1240019964115673,-0.4974220938329543,0.10395696771166027,0.07537348928394054,-0.010537792163211395,0.0,0.0
2019-11-01 18:49:37,0.6433561962548806,0.07439626969253102,-0.32777035934637194,0.30807715502355176,-1.1249743515530828,-0.4994982575248989,0.00037602432079206634,-0.018689790111358184,-0.010147321474530352,0.0,0.0
2019-11-01 18:50:37,0.5769629837214908,0.0796745147267285,-0.40613238773325977,0.304185569970122,-1.1328525362810808,-0.498024261179488,-0.10320491907007616,-0.14036266239634085,0.0069468954306273825,0.0,0.0
2019-11-01 18:51:37,0.8757324401217478,0.04676662433114783,-0.2570352315915414,0.3022397774434071,-1.1297671478694562,-0.4912065870632871,-0.051414447374642035,0.05280304169451167,0.03267699940452943,0.0,0.0
2019-11-01 18:52:37,0.8425358338550519,0.02216122795528859,-0.31583989447074184,0.3022397774434071,-1.1287186665156843,-0.4975927882082276,0.00037602432079206634,0.016915053263458445,-0.03090039015752553,0.0,0.0
2019-11-01 18:53:37,0.7927409244550091,0.03090943295604079,-0.22212330569461486,0.3002939849166922,-1.1188326451659385,-0.4985987764312338,-0.051414447374642035,0.17262246853884744,-0.004994367410454459,0.0,0.0
2019-11-01 18:54:37,0.825937530721705,0.002453357711732097,-0.25590041141624176,0.3002939849166922,-1.1241448410729151,-0.4865586352809811,0.00037602432079206634,-0.09515285433563676,0.057823466978035434,0.0,0.0
2019-11-01 18:55:37,0.7927409244550091,-0.027166432259874303,-0.28749146435487616,0.3002939849166922,-1.1289458427087269,-0.4966746455324583,0.00037602432079206634,-0.08614619199486251,-0.04885962726545701,0.0,0.0
2019-11-01 18:56:37,0.7927409244550091,-0.06152162802422336,-0.29983665494878003,0.2964023998632624,-1.1302927923395971,-0.4921060681569523,-0.10320491907007616,-0.02528971947411511,0.02184747422212161,0.0,0.0
2019-11-01 18:57:37,0.8757324401217478,-0.0579747978656918,-0.18892061393079265,0.2964023998632624,-1.134985742773475,-0.4688886959801921,0.00037602432079206634,-0.08424245256306008,0.11164245247608083,0.0,0.0
2019-11-01 18:58:37,0.8093392275883561,-0.05084329384764291,-0.32448375704928584,0.2925108148098326,-1.1338578596898503,-0.4914228071023883,-0.10320491907007616,0.01831402154302134,-0.10865346968398708,0.0,0.0
2019-11-01 18:59:37,0.9255273495217906,-0.05472634880290025,-0.34689307433275884,0.2944566073365475,-1.1337100513060059,-0.4789957515377613,0.052166496016226166,0.0010462186986727236,0.05968648127977246,0.0,0.0
2019-11-01 19:00:37,0.9421256526551376,-0.04844194559688658,-0.383527662472466,0.2944566073365475,-1.1306401724615014,-0.4914228071023883,0.00037602432079206634,0.05252978074074138,-0.0599874382500176,0.0,0.0
2019-11-01 19:01:37,0.8591341369883989,-0.04704652677082282,-0.27724108302174033,0.2944566073365475,-1.125811875570523,-0.4984280820559606,0.00037602432079206634,0.08351110915506295,-0.0338812647811204,0.0,0.0
2019-11-01 19:02:37,0.9421256526551376,-0.05599450611938421,-0.17510176075375194,0.2905650222831177,-1.133668107111616,-0.497934660512245,-0.10320491907007616,-0.13997587218191465,0.0022253735342792377,0.0,0.0
2019-11-01 19:03:37,0.8591341369883989,-0.08333793303697301,-0.32865521381097196,0.2905650222831177,-1.1380394497283297,-0.4806850008153314,0.00037602432079206634,-0.07857608817140363,0.08290758686869773,0.0,0.0
2019-11-01 19:04:37,0.8591341369883989,-0.10318109325623308,-0.3502025237373156,0.2905650222831177,-1.1321788290221837,-0.491973216318134,0.00037602432079206634,0.1016994820575028,-0.054503860374015216,0.0,0.0
2019-11-01 19:05:37,1.0417154714552233,-0.12521194075426922,-0.3401504243833917,0.2905650222831177,-1.1402741250760908,-0.5018903965460791,0.00037602432079206634,-0.14418791732019606,-0.047902249706769526,0.0,0.0
2019-11-01 19:06:37,1.2076985027886968,-0.164234342193294,-0.349879693625729,0.2905650222831177,-1.1399768531543966,-0.4919353737816791,0.00037602432079206634,0.0036795964448744617,0.0477835066422627,0.0,0.0
2019-11-01 19:07:37,0.9421256526551376,-0.19559460207914806,-0.3525609924824998,0.2944566073365475,-1.1314789471943703,-0.4884190624872955,0.10395696771166027,0.14816545227236674,0.016780754850775632,0.0,0.0
2019-11-01 19:08:37,1.0583137745885702,-0.18154253794553624,-0.32794881312766266,0.2925108148098326,-1.142275644628189,-0.4924479404609698,-0.051414447374642035,-0.19178354083974392,-0.019549748726950856,0.0,0.0
