tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time,day
2019-12-04 23:04:03,-0.44267623181221744,0.35032304988221846,0.4823800746892566,-0.4118227329626665,0.8851354503455515,-0.502893731427239,-0.02745984852771281,0.15215604359133889,-0.008435295368180641,-1.3768231008744616,0.39428958220898175
2019-12-04 23:05:03,-0.3693199222771274,0.35032304988221846,0.4823800746892566,-0.41383438984360504,0.8977953816509032,-0.48691942236147,-0.037103199244659164,0.2696077884718997,0.2139503320864096,-1.378302855008458,0.39428958220898175
2019-12-04 23:06:03,-0.3588404494863977,0.35032304988221846,0.4823800746892566,-0.4158460467245434,0.9143487550318615,-0.4818285625981466,-0.037103199244656423,0.34677451367698225,0.06955257446410854,-1.3797564561415951,0.39428958220898175
2019-12-04 23:07:03,-0.3588404494863977,0.35032304988221846,0.4823800746892566,-0.41634896094477813,0.9314833918156408,-0.49062896443928167,-0.008173147093820094,0.3582949607277493,-0.11475177340268802,-1.381183876599403,0.39428958220898175
2019-12-04 23:08:03,-0.40075834064930754,0.35032304988221846,0.4823800746892566,-0.41634896094477813,0.9457550907073645,-0.5051609915627656,0.001470203623129003,0.3015524852252622,-0.19079695129647364,-1.3825850892058527,0.39428958220898175
2019-12-04 23:09:03,-0.4741146501844006,0.35032304988221846,0.4823800746892566,-0.41634896094477813,0.9749098711016728,-0.49840843974570764,0.001470203623129003,0.5965302037099653,0.09159931716029969,-1.3839600672838768,0.39428958220898175
2019-12-04 23:10:03,-0.5055530685565808,0.35032304988221846,0.4823800746892566,-0.41634896094477813,0.9935221557830403,-0.5206278262739885,0.001470203623129003,0.38758144991875293,-0.29279011809883687,-1.3853087846558747,0.39428958220898175
2019-12-04 23:11:03,-0.495073595765854,0.35032304988221846,0.4823800746892566,-0.4168518751650127,1.0045905186728372,-0.5157045369183633,-0.008173147093817354,0.23806343255668783,0.06732930953742555,-1.3866312156442115,0.39428958220898175
2019-12-04 23:12:03,-0.495073595765854,0.35032304988221846,0.4823800746892566,-0.41785770360548186,1.021467624445022,-0.5160489648836382,-0.01781649781076371,0.3531907818501423,-0.0025609015333628426,-1.3879273350717074,0.39428958220898175
2019-12-04 23:13:03,-0.4636351773936709,0.35032304988221846,0.4823800746892566,-0.4183606178257165,1.0407692970073297,-0.5089893154267189,-0.008173147093817354,0.40124488811435954,0.0956737800750219,-1.389197118262117,0.39428958220898175
2019-12-04 23:14:03,-0.421717286230764,0.35032304988221846,0.4823800746892566,-0.41886353204595117,1.0358129170518093,-0.5109157151632989,-0.008173147093820094,-0.07954163350405297,-0.023549943706500185,-1.3904405410405987,0.39428958220898175
2019-12-04 23:15:03,-0.4741146501844006,0.35032304988221846,0.4823800746892566,-0.4193664462661858,1.0478657173912127,-0.49881066611130903,-0.008173147093817354,0.25757465493528625,0.16261435815746486,-1.3916575797341746,0.39428958220898175
2019-12-04 23:16:03,-0.5265120141380372,0.35032304988221846,0.4823800746892566,-0.4193664462661858,1.0668986021123554,-0.5010306105615113,0.001470203623129003,0.39591760262382025,-0.027444591187369458,-1.3928482111721834,0.39428958220898175
2019-12-04 23:17:03,-0.5579504325102174,0.35032304988221846,0.4823800746892566,-0.4193664462661858,1.0809191944509802,-0.49801950806427875,0.001470203623129003,0.29657563697533057,0.0419590903326826,-1.3940124126867177,0.39428958220898175
2019-12-04 23:18:03,-0.5684299053009441,0.35032304988221846,0.4823800746892566,-0.4198693604864204,1.092207989208638,-0.4932604606630479,-0.008173147093817354,0.24243231876158117,0.06515020535243671,-1.3951501621130595,0.39428958220898175
2019-12-04 23:19:03,-0.5684299053009441,0.35032304988221846,0.4823800746892566,-0.42037227470665495,1.1036587392346413,-0.5010835023625713,-0.008173147093817354,0.24564221824004318,-0.10178450457859957,-1.3962614377900997,0.39428958220898175
2019-12-04 23:20:03,-0.5684299053009441,0.35032304988221846,0.4823800746892566,-0.4208751889268895,1.112731750881533,-0.5042100773216839,-0.008173147093817354,0.19851623548559624,-0.039473444250452176,-1.3973462185607506,0.39428958220898175
2019-12-04 23:21:03,-0.5265120141380372,0.35032304988221846,0.4823800746892566,-0.42188101736735883,1.1185320774427476,-0.4971068614716673,-0.01781649781076645,0.13365270707420643,0.09625180357622318,-1.398404483772351,0.39428958220898175
2019-12-04 23:22:03,-0.5265120141380372,0.35032304988221846,0.4823800746892566,-0.42288684580782804,1.1046446874138982,-0.49143610480088185,-0.01781649781076371,-0.2565512786327913,0.07724644161620839,-1.3994362132770561,0.39428958220898175
2019-12-04 23:23:03,-0.5684299053009441,0.35032304988221846,0.4823800746892566,-0.4243955884685319,1.1078164986821488,-0.5014490583547072,-0.02745984852771281,0.08155640940990404,-0.1308394808424805,-1.4004413874322235,0.39428958220898175
2019-12-04 23:24:03,-0.5789093780916738,0.35032304988221846,0.4823800746892566,-0.42540141690900113,1.1317031880417874,-0.5012905359838631,-0.01781649781076371,0.4921183939710509,0.004112065713761572,-1.401419987100786,0.39428958220898175
2019-12-04 23:25:03,-0.5684299053009441,0.35032304988221846,0.4823800746892566,-0.42640724534947044,1.1550976390385395,-0.505680182455521,-0.01781649781076645,0.48236239356148036,-0.05623143053400828,-1.402371993651617,0.39428958220898175
2019-12-04 23:26:03,-0.5789093780916738,0.35032304988221846,0.4823800746892566,-0.426910159569705,1.1802701669334958,-0.5042636482037339,-0.008173147093817354,0.5176032854850767,0.020802922593995007,-1.4032973889598834,0.39428958220898175
2019-12-04 23:27:03,-0.5369914869287639,0.35032304988221846,0.4823800746892566,-0.426910159569705,1.2095868338628608,-0.5134565684216681,0.001470203623129003,0.5997387409175425,-0.11995956845555025,-1.4041961554073934,0.39428958220898175
2019-12-04 23:28:03,-0.48459412297512733,0.35032304988221846,0.4823800746892566,-0.42640724534947044,1.2405258238480694,-0.5038554248834735,0.01111355434007536,0.6318926435602649,0.12939342502839735,-1.4050682758829283,0.39428958220898175
2019-12-04 23:29:03,-0.421717286230764,0.35032304988221846,0.4823800746892566,-0.4259043311292357,1.2526148340066026,-0.507961492872378,0.0111135543400781,0.2582923214905537,-0.05246901148085606,-1.405913733782572,0.39428958220898175
2019-12-04 23:30:03,-0.40075834064930754,0.35032304988221846,0.4823800746892566,-0.42540141690900113,1.2415523204600212,-0.5083973385292498,0.01111355434007536,-0.20056316759571688,-0.0037737991457625123,-1.406732513010025,0.39428958220898175
2019-12-04 23:31:03,-0.421717286230764,0.35032304988221846,0.4823800746892566,-0.42540141690900113,1.2496946693387267,-0.5089550361835004,0.001470203623129003,0.18007080938277437,-0.005390488367562517,-1.4075245979769104,0.39428958220898175
2019-12-04 23:32:03,-0.4636351773936709,0.35032304988221846,0.4823800746892566,-0.4259043311292357,1.2694923760247692,-0.504151743308182,-0.008173147093817354,0.4110761192397447,0.06573723866013292,-1.4082899736030727,0.39428958220898175
2019-12-04 23:33:03,-0.4636351773936709,0.35032304988221846,0.4823800746892566,-0.426910159569705,1.2648715842515688,-0.5121242784707374,-0.01781649781076645,-0.07289038750006094,-0.10376793099435642,-1.4090286253168631,0.39428958220898175
2019-12-04 23:34:03,-0.495073595765854,0.35032304988221846,0.4823800746892566,-0.4279159880101742,1.2840077344280723,-0.5112497751878236,-0.01781649781076371,0.3979642895559122,0.013611447328010506,-1.4097405390554176,0.39428958220898175
2019-12-04 23:35:03,-0.5369914869287639,0.35032304988221846,0.4823800746892566,-0.42892181645064353,1.3143852000890528,-0.5062317396872976,-0.01781649781076645,0.620763418472996,0.06858636789151908,-1.410425701264925,0.39428958220898175
2019-12-04 23:36:03,-0.5579504325102174,0.35032304988221846,0.4823800746892566,-0.4294247306708781,1.3272569154922595,-0.511436618105311,-0.008173147093817354,0.2738052787554632,-0.06704763978205733,-1.4110840989008844,0.39428958220898175
2019-12-04 23:37:03,-0.5789093780916738,0.35032304988221846,0.4823800746892566,-0.43043055911134726,1.3347078593783834,-0.5050063141293584,-0.01781649781076371,0.16636739270624565,0.08732384673165772,-1.411715719428354,0.39428958220898175
2019-12-04 23:38:03,-0.610347796463854,0.35032304988221846,0.4823800746892566,-0.4314363875518166,1.354648696827746,-0.5057363644518006,-0.01781649781076645,0.4139129232982197,-0.007677202635760431,-1.412320550822189,0.39428958220898175
2019-12-04 23:39:03,-0.6313067420453103,0.35032304988221846,0.4823800746892566,-0.43244221599228577,1.36112012821487,-0.5000656077810152,-0.01781649781076371,0.1469537812083764,0.07724644161620839,-1.412898581567272,0.39428958220898175
2019-12-04 23:40:03,-0.610347796463854,0.35032304988221846,0.4823800746892566,-0.433448044432755,1.3748520940406042,-0.4918529553190728,-0.01781649781076371,0.29085515561857544,0.11097141631427074,-1.4134498006587306,0.39428958220898175
2019-12-04 23:41:03,-0.5789093780916738,0.35032304988221846,0.4823800746892566,-0.4344538728732243,1.3801134351856927,-0.4945836834480826,-0.01781649781076645,0.12297019563880236,-0.034221488455895795,-1.4139741976021478,0.39428958220898175
2019-12-04 23:42:03,-0.5369914869287639,0.35032304988221846,0.4823800746892566,-0.43495678709345886,1.4045340699877935,-0.5040593882935284,-0.008173147093817354,0.502701014807027,-0.12371145491801065,-1.414471762413762,0.39428958220898175
2019-12-04 23:43:03,-0.495073595765854,0.35032304988221846,0.4823800746892566,-0.43545970131369344,1.413784403702774,-0.4974467654185152,-0.008173147093817354,0.2020306998169779,0.08974278942757297,-1.4149424856206558,0.39428958220898175
2019-12-04 23:44:03,-0.4636351773936709,0.35032304988221846,0.4823800746892566,-0.43646552975416275,1.4304478569538042,-0.5004903107709368,-0.01781649781076645,0.3489562600390655,-0.03837183678306992,-1.4153863582609387,0.39428958220898175
2019-12-04 23:45:03,-0.44267623181221744,0.35032304988221846,0.4823800746892566,-0.43747135819463195,1.4439971016414166,-0.5097936629481907,-0.01781649781076371,0.28723368351733447,-0.12142474064981303,-1.4158033718839145,0.39428958220898175
2019-12-04 23:46:03,-0.4112378134400343,0.35032304988221846,0.4823800746892566,-0.4384771866351011,1.4654849346693983,-0.4989173870364857,-0.01781649781076371,0.44457386043061303,0.14631143055125392,-1.4161935185502457,0.39428958220898175
2019-12-04 23:47:03,-0.3693199222771274,0.35032304988221846,0.4823800746892566,-0.4394830150755704,1.476353353822512,-0.4882760444537926,-0.01781649781076645,0.23410061428803997,0.14319441819999162,-1.4165567908321024,0.39428958220898175
2019-12-04 23:48:03,-0.33788150390494426,0.35032304988221846,0.4823800746892566,-0.43998592929580504,1.4837585465867358,-0.4880556013740765,-0.008173147093817354,0.1654606207078601,0.004933607787697004,-1.4168931818133028,0.39428958220898175
2019-12-04 23:49:03,-0.3169225583234908,0.35032304988221846,0.4823800746892566,-0.4404888435160396,1.4893891075335552,-0.48670736736665987,-0.008173147093817354,0.13028800913831803,0.019896739098478725,-1.4172026850894484,0.39428958220898175
2019-12-04 23:50:03,-0.29596361274203437,0.35032304988221846,0.4823800746892566,-0.4409917577362742,1.4959819681998539,-0.4831630045662995,-0.008173147093817354,0.14936046907889014,0.04903419950632879,-1.4174852947680432,0.39428958220898175
2019-12-04 23:51:03,-0.28548413995130767,0.35032304988221846,0.4823800746892566,-0.44149467195650893,1.49793236787137,-0.49186625000324524,-0.008173147093820094,0.05734843836084188,-0.11346273658047074,-1.4177410054686053,0.39428958220898175
2019-12-04 23:52:03,-0.28548413995130767,0.35032304988221846,0.4823800746892566,-0.4425005003969781,1.5262272330932782,-0.49360580682233757,-0.01781649781076371,0.579486971392723,-0.02107097793351234,-1.4179698123227726,0.39428958220898175
2019-12-04 23:53:03,-0.29596361274203437,0.35032304988221846,0.4823800746892566,-0.4435063288374473,1.54030452197949,-0.4990401572278791,-0.01781649781076371,0.29769934366539186,-0.07009219298530975,-1.4181717109743914,0.39428958220898175
2019-12-04 23:54:03,-0.2750046671605809,0.35032304988221846,0.4823800746892566,-0.444009243057682,1.547059365968538,-0.49392406625819113,-0.008173147093820094,0.1525709245863075,0.06988733318994134,-1.4183466975796035,0.39428958220898175
2019-12-04 23:55:03,-0.25404572157912453,0.35032304988221846,0.4823800746892566,-0.4445121572779166,1.55595504152014,-0.49524184683078404,-0.008173147093817354,0.19500149313976278,-0.015474999809261916,-1.4184947688069156,0.39428958220898175
2019-12-04 23:56:03,-0.2016483576254879,0.35032304988221846,0.4823800746892566,-0.44551798571838575,1.5668293689307164,-0.5035119151122134,-0.01781649781076371,0.23421771398317817,-0.1077154952260488,-1.4186159218372645,0.39428958220898175
2019-12-04 23:57:03,-0.11781257529967115,0.35032304988221846,0.4823800746892566,-0.4460208999386204,1.554967149170692,-0.5174157923198541,-0.008173147093817354,-0.21641307839937163,-0.18246288028848817,-1.4187101543640719,0.39428958220898175
2019-12-04 23:58:03,-0.013017847392397957,0.35032304988221846,0.4823800746892566,-0.4465238141588551,1.5761154663998063,-0.5143292161875106,-0.008173147093820094,0.4378447703747656,0.042960447840471275,-1.4187774645932865,0.39428958220898175
2019-12-04 23:59:03,0.08129740772414851,0.35032304988221846,0.4823800746892566,-0.4470267283790897,1.590121516738163,-0.5153775259458062,-0.008173147093817354,0.29628741937331426,-0.011899756313579014,-1.4188178512434175,0.39428958220898175
2019-12-05 00:00:03,0.175612662840695,0.35032304988221846,0.4823800746892566,-0.44752964259932426,1.6111062753897476,-0.5192808260897793,-0.008173147093817354,0.43460309384225887,-0.04977875940062322,-1.4188313135455621,1.4441158317715468
2019-12-05 00:01:03,0.24896897237578502,0.35032304988221846,0.4823800746892566,-0.44803255681955884,1.6070781104556733,-0.5139036141326161,-0.008173147093817354,-0.06114472092638574,0.07335179413533913,-1.4188178512434175,1.4441158317715468
2019-12-05 00:02:03,0.3118458091201483,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.6129012452472684,-0.5076137555828415,-0.008173147093817354,0.1341047586039336,0.0854604664700478,-1.4187774645932865,1.4441158317715468
2019-12-05 00:03:03,0.3118458091201483,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.6238099729679227,-0.5072976099061262,0.001470203623129003,0.23489951667169454,0.006203356010093516,-1.4187101543640719,1.4441158317715468
2019-12-05 00:04:03,0.38520211865524134,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.633046724143249,-0.5090073923713849,0.001470203623129003,0.20176149840477028,-0.020675942333240355,-1.4186159218372645,1.4441158317715468
2019-12-05 00:05:03,0.46903790098105813,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.6441271770784118,-0.5125824477195937,0.001470203623129003,0.23830305322918158,-0.045423723497721585,-1.4184947688069156,1.4441158317715468
2019-12-05 00:06:03,0.5423942105161511,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.70215321164477,-0.5043969011101295,0.001470203623129003,1.1687488456615198,0.11061178544656396,-1.4183466975796035,1.4441158317715468
2019-12-05 00:07:03,0.584312101679061,0.35032304988221846,0.4823800746892566,-0.44853547103979347,1.7234854956275396,-0.4971215908339878,0.001470203623129003,0.4414909301610197,0.09853509157997935,-1.4181717109743914,1.4441158317715468
2019-12-05 00:08:03,0.6681478840048778,0.35032304988221846,0.4823800746892566,-0.44903838526002815,1.7358081260292133,-0.4960895025032865,-0.008173147093820094,0.26292259690102265,0.015702230029609857,-1.4179698123227726,1.4441158317715468
2019-12-05 00:09:03,0.6471889384234243,0.35032304988221846,0.4823800746892566,-0.45004421370049735,1.7479651456737106,-0.4966405623799718,-0.01781649781076371,0.25964024685140613,-0.005302420681539919,-1.4177410054686053,1.4441158317715468
2019-12-05 00:10:03,0.6157505200512412,0.35032304988221846,0.4823800746892566,-0.45155295636120124,1.7597915203218575,-0.4822746518569959,-0.02745984852771281,0.2530869731469759,0.19261066885206102,-1.4174852947680432,1.4441158317715468
2019-12-05 00:11:03,0.5738326288883313,0.35032304988221846,0.4823800746892566,-0.4520558705814358,1.7322215682725637,-0.48613129626759277,-0.008173147093817354,-0.5277351008214455,-0.049159747624803546,-1.4172026850894484,1.4441158317715468
2019-12-05 00:12:03,0.510955792143968,0.35032304988221846,0.4823800746892566,-0.45255878480167044,1.7484461538587115,-0.4974594001507394,-0.008173147093817354,0.3402580490885168,-0.14828843045513418,-1.4168931818133028,1.4441158317715468
