tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time,lunch_timediff
2019-12-11 21:37:59,-0.9709066068773653,-1.1212220603028134,-1.0065437800945278,-0.7005925028139213,-0.7899370374758493,-0.5208668131594051,-0.030929971109987013,-0.01976451746555068,-0.024325767001300156,-1.0972661620717796,0.9997490998428296
2019-12-11 21:38:59,-0.9763524119626389,-1.1239506845331497,-0.9745265000910531,-0.7009749490893437,-0.7881932103390215,-0.5233051793122612,-0.02549118495140262,0.037245599664989554,-0.036015194746361105,-1.100842706644168,0.9997524840457473
2019-12-11 21:39:59,-0.9736295094200021,-1.1234781501673567,-0.9733942805948571,-0.7011661722270548,-0.7896930642707752,-0.5251282388580201,-0.020052398792815132,-0.018558366423747096,-0.02691888353704795,-1.1043974396225207,0.9997558476100689
2019-12-11 21:40:59,-0.9600149967068174,-1.1221553878124297,-0.9832025330897761,-0.7013573953647659,-0.7931349797971085,-0.5215990818525824,-0.020052398792815132,-0.05196940070077427,0.052204966016601,-1.107930293329846,0.9997591904717563
2019-12-11 21:41:59,-0.9545691916215431,-1.121935888110234,-0.9746887095687657,-0.7017398416401883,-0.797548832298534,-0.5256398964067174,-0.025491184951401073,-0.0686905076319718,-0.059704797924305664,-1.1114412005057024,0.9997625125671668
2019-12-11 21:42:59,-0.9518462890789063,-1.1211087986751125,-0.9288526744749158,-0.7021222879156106,-0.800548978246142,-0.5313692173910808,-0.02549118495140262,-0.04436924086108432,-0.08466662962110008,-1.1149300943074767,0.999765813833052
2019-12-11 21:43:59,-0.9545691916215431,-1.1202778290912314,-0.9544367527949398,-0.7028871804664554,-0.8017534945001838,-0.5298025438981716,-0.0363687572685745,-0.013477406426971159,0.023192827080985905,-1.118396908311661,0.9997690942065608
2019-12-11 21:44:59,-0.9572920941641807,-1.1204881092411356,-0.9414545451901154,-0.7036520730173002,-0.8021357915913626,-0.5295531344978754,-0.03636875726857296,0.0006679701719637441,0.003719211824697074,-1.1218415765151137,0.9997723536252398
2019-12-11 21:45:59,-0.9681837043347278,-1.1189468247651455,-0.870868567860216,-0.7044169655681449,-0.8007820167374474,-0.5324437214830444,-0.0363687572685745,0.030535179032294434,-0.04270054702212938,-1.1252640333363184,0.9997755920270339
2019-12-11 21:46:59,-0.965460801792091,-1.1173457108435028,-0.8679629049099832,-0.7047994118435672,-0.7979564917105831,-0.5294504719409924,-0.02549118495140262,0.05585502244657043,0.044282442497233565,-1.1286642136166298,0.9997788093502892
2019-12-11 21:47:59,-0.9545691916215431,-1.1162549056603037,-0.8745369932052366,-0.7051818581189896,-0.7969564150773484,-0.5250215449247465,-0.025491184951401073,0.024450190065998256,0.06550660773589356,-1.1320420526215154,0.9997820055337521
2019-12-11 21:48:59,-0.9409546789083585,-1.1158688516401336,-0.8494151065165461,-0.7051818581189896,-0.798112507612799,-0.5211135049377343,-0.014613612634229188,-0.012644329594500469,0.057806136997964455,-1.135397486041792,0.9997851805165718
2019-12-11 21:49:59,-0.9382317763657216,-1.115816551903556,-0.8690843205676193,-0.7051818581189896,-0.7969291764551771,-0.5178288153394176,-0.014613612634229188,0.02760288265453851,0.048590911511000756,-1.1387304499948416,0.9997883342383015
2019-12-11 21:50:59,-0.9382317763657216,-1.117944671444425,-0.9073854852309314,-0.7053730812567007,-0.8009741533562031,-0.5163671758012682,-0.020052398792815132,-0.06234440853639553,0.021640070245579523,-1.1420408810258378,0.9997914666388987
2019-12-11 21:51:59,-0.9327859712804482,-1.119013850278322,-0.8835355654054,-0.7057555275321231,-0.8067163953926606,-0.5196771065585858,-0.02549118495140262,-0.09154398890778784,-0.048899865233821234,-1.1453287161089438,0.9997945776587269
2019-12-11 21:52:59,-0.9218943611099002,-1.1203184690234873,-0.8972337694043555,-0.7059467506698343,-0.810078035513389,-0.5239583666290425,-0.020052398792815132,-0.05058835061680961,-0.06325939529108059,-1.148593892648518,0.9997976672385571
2019-12-11 21:53:59,-0.9055569458540788,-1.1210580094351836,-0.8325805424873848,-0.7059467506698343,-0.8132476354948307,-0.5278212030297268,-0.014613612634229188,-0.047284511184434865,-0.057073679302186084,-1.1518363484803082,0.999800735319568
2019-12-11 21:54:59,-0.8892195305982573,-1.1219292927113735,-0.7835639446635615,-0.7059467506698343,-0.8173710778765395,-0.5319723871838444,-0.014613612634229188,-0.0636943208522415,-0.061336433629026285,-1.155056021872628,0.9998037818433476
2019-12-11 21:55:59,-0.8728821153424352,-1.1224922564634054,-0.7481727151186298,-0.7057555275321231,-0.8205830959166044,-0.5314597431336304,-0.009174826475643246,-0.04801426724087604,0.007610709606631787,-1.1582528515275359,0.9998068067518947
2019-12-11 21:56:59,-0.8674363102571616,-1.1237277561800616,-0.7635422862340144,-0.7055643043944119,-0.8224973020561284,-0.5281235847157951,-0.0091748264756417,-0.02568684054383259,0.04935179461304309,-1.1614267765820057,0.9998098099876194
2019-12-11 21:57:59,-0.8674363102571616,-1.1295727584108832,-0.7896016954758523,-0.7055643043944119,-0.8224737468555441,-0.5292956813159813,-0.014613612634229188,0.007650212583511019,-0.01729545113706446,-1.1645777366090784,0.9998127914933442
2019-12-11 21:58:59,-0.8701592127997984,-1.1348464173625439,-0.8700473622051687,-0.7057555275321231,-0.8182157043960722,-0.5308052230912422,-0.020052398792816676,0.08049990970292269,-0.02228403129069624,-1.1677056716190155,0.9998157512123057
2019-12-11 21:59:59,-0.8674363102571616,-1.1387040928017353,-0.9069744077180579,-0.7061379738075454,-0.8177039043720983,-0.528473797497039,-0.025491184951401073,0.016049927904269873,0.034498447776601625,-1.1708105220604463,0.999818689088155
2019-12-11 22:00:59,-0.861990505171888,-1.1445494637463265,-0.9669196103992528,-0.706711643220679,-0.8174652631534909,-0.5289360398567793,-0.030929971109988557,0.01135053101869357,-0.006801406363503737,-1.1738922288214917,0.9998216050649593
2019-12-11 22:01:59,-0.8538217975439769,-1.15140128902701,-0.9959976766919754,-0.7072853126338126,-0.8134051576734074,-0.5309531556335937,-0.030929971109987013,0.07709462162065922,-0.02978769048536764,-1.176950733230898,0.9998244990872025
2019-12-11 22:02:59,-0.8456530899160658,-1.154420856319569,-0.9726912146296524,-0.7080502051846572,-0.8131311126031516,-0.527847302634759,-0.0363687572685745,0.011959615356830692,0.04594710215524034,-1.1799859770591503,0.9998273710997868
2019-12-11 22:03:59,-0.8402072848307923,-1.1581048113212928,-0.9708346063023415,-0.7088150977355019,-0.8143721167940378,-0.5233566386461881,-0.0363687572685745,-0.01410514125886319,0.06641928883977175,-1.1829979025195803,0.999830221048033
2019-12-11 22:04:59,-0.8429301873734291,-1.1630673110378702,-0.9880914124438022,-0.7095799902863467,-0.8137636357412679,-0.5208965315175973,-0.0363687572685745,0.017713218695902446,0.036400795760808555,-1.1859864522694699,0.9998330488776822
2019-12-11 22:05:59,-0.8647134077145249,-1.1641853907916118,-0.952862639212965,-0.7101536596994802,-0.8121903289607766,-0.5230068811733366,-0.030929971109987013,0.03431198443548435,-0.03116600231912632,-1.1889515694111388,0.9998358545348969
2019-12-11 22:06:59,-0.883773725512983,-1.165170953245299,-0.9604908517706754,-0.7105361059749026,-0.8138758727756061,-0.5199654637976108,-0.02549118495140262,-0.021752956680647008,0.04499452587212687,-1.191893197493031,0.9998386379662609
2019-12-11 22:07:59,-0.9055569458540788,-1.1655077745260067,-1.002977469061943,-0.7107273291126136,-0.8131427294043287,-0.5171704820892435,-0.020052398792815132,0.01985789680927161,0.041351373828068506,-1.194811280510789,0.9998413991187821
2019-12-11 22:08:59,-0.9300630687378113,-1.1642780105972648,-1.021582001848381,-0.7109185522503249,-0.8156250160059648,-0.5229066516706751,-0.020052398792815132,-0.03546004024291432,-0.0847678750320242,-1.1977057629083174,0.9998441379398921
2019-12-11 22:09:59,-0.943677581450996,-1.162881215117872,-1.0165896600755262,-0.7113009985257472,-0.8173395853698747,-0.5265148805669173,-0.025491184951401073,-0.02225230933657373,-0.053309719887613675,-1.2005765895788436,0.9998468543774475
2019-12-11 22:10:59,-0.9382317763657216,-1.1615615936622328,-0.9625139797186747,-0.7118746679388808,-0.8195643028273155,-0.5272168380524334,-0.030929971109988557,-0.03102884633565991,-0.010345206089501456,-1.2034237058659671,0.9998495483797314
2019-12-11 22:11:59,-0.943677581450996,-1.1606441843846174,-0.9625330051074922,-0.7124483373520143,-0.8218508137018538,-0.5270075621898044,-0.030929971109988557,-0.03209193412983283,0.0031259024983533042,-1.2062470575646962,0.9998522198954537
2019-12-11 22:12:59,-0.9491233865362696,-1.1590050243945074,-0.9378453415893284,-0.7130220067651479,-0.8234806103332843,-0.5312273413989067,-0.030929971109987013,-0.020793887688916823,-0.062350500372929545,-1.2090465909224863,0.9998548688737529
2019-12-11 22:13:59,-0.9518462890789063,-1.1581108784733418,-0.8921024777359251,-0.7135956761782813,-0.824070981292244,-0.5266738827945577,-0.030929971109988557,-0.002911711928741969,0.06734760548841166,-1.2118222526402567,0.9998574952641959
2019-12-11 22:14:59,-0.9627378992494542,-1.1580984450305558,-0.8894188536048858,-0.7137868993159926,-0.8265781960571402,-0.5267423403084656,-0.020052398792815132,-0.03588890188122206,-0.0009799354644644462,-1.214573989873408,0.9998600990167804
2019-12-11 22:15:59,-0.9790753145052756,-1.160133533008826,-0.9881500835530298,-0.7137868993159926,-0.8265660880707596,-0.5248588575448054,-0.014613612634229188,0.007453275850297726,0.027876338825385677,-1.2173017502328325,0.9998626800819344
2019-12-11 22:16:59,-0.9817982170479125,-1.1603784713420644,-0.9778580317496574,-0.7137868993159926,-0.8270813271390606,-0.5242654911108646,-0.014613612634229188,-0.0016191503637000197,0.008804059256167373,-1.2200054817859034,0.9998652384105182
2019-12-11 22:17:59,-0.9790753145052756,-1.160363158333561,-0.9956096688870992,-0.7139781224537037,-0.8260835454457525,-0.5211855906903938,-0.020052398792815132,0.0244107081480353,0.045563435334896124,-1.2226851330574684,0.999867773953825
2019-12-11 22:18:59,-0.9464004839936327,-1.1597236514022105,-1.0278604181329896,-0.7139781224537037,-0.8300649178829052,-0.5221745110329832,-0.014613612634229188,-0.061250163673833506,-0.014587486967595206,-1.2253406530308322,0.9998702866635817
2019-12-11 22:19:59,-0.9191714585672635,-1.1591638401642919,-1.0255733081682936,-0.7141693455914149,-0.8302868172959853,-0.5214052817324977,-0.020052398792815132,0.0034274358531051125,0.011403906788763378,-1.2279719911487208,0.9998727764919498
2019-12-11 22:20:59,-0.8973882382261676,-1.1573873249577606,-0.9820798073005749,-0.7143605687291261,-0.8301829784628652,-0.5181690872207617,-0.020052398792816676,0.009031404202783795,0.04787399023212284,-1.2305790973142487,0.9998752433915269
2019-12-11 22:21:59,-0.883773725512983,-1.1584841568688617,-1.0032885588527478,-0.7147430150045484,-0.82977526127532,-0.5210007639398748,-0.025491184951401073,0.014259297151223276,-0.04182965419035021,-1.2331619218918748,0.9998776873153463
2019-12-11 22:22:59,-0.8810508229703463,-1.1599117736537472,-0.9713000447814673,-0.715316684417682,-0.8324792947178528,-0.5236802965140072,-0.030929971109988557,-0.03927495081151117,-0.03958044952481223,-1.2357204157083401,0.9998801082168796
2019-12-11 22:23:59,-0.9082798483967156,-1.1616719969041915,-0.9411625187629563,-0.7160815769685267,-0.829982201135389,-0.5260564609005545,-0.03636875726857296,0.05020472058325778,-0.03509564241653383,-1.238254530053612,0.9998825060500361
2019-12-11 22:24:59,-0.9327859712804482,-1.1637251614223008,-0.9525748849539536,-0.716464023243949,-0.832308111719582,-0.5242186370316145,-0.02549118495140262,-0.0327697628111987,0.02720134604770761,-1.2407642166818058,0.9998848807691646
2019-12-11 22:25:59,-0.9518462890789063,-1.1660122508001962,-0.9579821396973078,-0.7168464695193715,-0.8345352142392443,-0.5279355850349171,-0.025491184951401073,-0.031069878708605853,-0.054916955728759695,-1.243249427812104,0.9998872323290537
2019-12-11 22:26:59,-0.9709066068773653,-1.164967277148439,-0.9505754912734414,-0.7170376926570825,-0.8389549353474387,-0.5304762864917493,-0.020052398792815132,-0.0687914705584106,-0.037528056402532116,-1.2457101161296718,0.9998895606849336
2019-12-11 22:27:59,-0.9817982170479125,-1.1630861009785012,-1.001168576105988,-0.7170376926570825,-0.8430455952770244,-0.5310022435696438,-0.014613612634229188,-0.06313033481048894,-0.0077433252349409735,-1.248146234786549,0.9998918657924752
2019-12-11 22:28:59,-0.9872440221331867,-1.1610980188816113,-1.0535937375269708,-0.7170376926570825,-0.8474680172494231,-0.5321454138585284,-0.014613612634229188,-0.06883793595721935,-0.016867822493555788,-1.2505577374025474,0.9998941476077929
2019-12-11 22:29:59,-0.98452111959055,-1.1579101035776584,-1.0519753452955727,-0.7172289157947938,-0.8488356890733607,-0.5342717135363871,-0.020052398792816676,-0.016284318603954465,-0.03140179755246284,-1.252944578066135,0.999896406087444
2019-12-11 22:30:59,-0.9763524119626389,-1.1550489708153227,-1.0592327146706535,-0.7174201389325049,-0.846568838695262,-0.5357819762166027,-0.020052398792815132,0.04624363942364381,-0.022294688702372518,-1.2553067113353054,0.9998986411884304
2019-12-11 22:31:59,-0.9709066068773653,-1.1520165412424064,-1.0518709714808723,-0.7176113620702161,-0.84672666844889,-0.5327908324758653,-0.020052398792815132,0.004529683894083191,0.044251311636810925,-1.2576440922384453,0.9999008528681992
2019-12-11 22:32:59,-0.9736295094200021,-1.1496354951013645,-0.9796618170912494,-0.7176113620702161,-0.8462675637906939,-0.5274450092133446,-0.014613612634229188,0.015143362078986764,0.07906143309704718,-1.2599566762751921,0.9999030410846429
2019-12-11 22:33:59,-0.9790753145052756,-1.1479813828455614,-0.9433660271438562,-0.7176113620702161,-0.8438828534575777,-0.5232654915973948,-0.014613612634229188,0.04827129035293082,0.061819493868670784,-1.2622444194172797,0.9999052057961011
2019-12-11 22:34:59,-0.98452111959055,-1.1454866436202182,-0.9357183145119785,-0.7178025852079273,-0.8397632711895067,-0.5157645798867908,-0.020052398792815132,0.07811785435832737,0.1109209239285284,-1.2645072781093762,0.9999073469613609
2019-12-11 22:35:59,-0.9954127297610971,-1.1437477730874552,-0.9193710624628587,-0.7179938083456384,-0.8408062690330138,-0.5154240424088845,-0.020052398792815132,-0.010698659776603232,0.005066392798033027,-1.2667452092699136,0.9999094645396575
2019-12-11 22:36:59,-0.9981356323037346,-1.1433755265894572,-0.8967417485456445,-0.7181850314833497,-0.83605429787539,-0.5173676211375389,-0.020052398792816676,0.08899740983907797,-0.028700564379841757,-1.2689581702919084,0.9999115584906754
2019-12-11 22:37:59,-0.9899669246758235,-1.1449622236660806,-0.9304209779082095,-0.7187587008964832,-0.833506251540813,-0.5226800408895667,-0.030929971109987013,0.05108130665659146,-0.07850342040291647,-1.2711461190437736,0.9999136287745486
2019-12-11 22:38:59,-0.9790753145052756,-1.148094777702141,-0.9724453655933161,-0.7193323703096166,-0.8358146232420054,-0.524647338339785,-0.030929971109988557,-0.03246802561462958,-0.029051207246899864,-1.273309013870118,0.999915675351862
2019-12-11 22:39:59,-0.9681837043347278,-1.152131804377804,-0.9872590991515707,-0.7195235934473279,-0.8386623060129597,-0.5256801390286869,-0.020052398792815132,-0.04174627955265441,-0.015236186788835126,-1.2754468135925416,0.9999176981836518
2019-12-11 22:40:59,-0.9518462890789063,-1.1566210001894737,-1.0217969583621567,-0.7197148165850391,-0.8370939507233546,-0.523446443483783,-0.020052398792815132,0.03422679947935832,0.03305366734896752,-1.2775594775104204,0.999919697231406
2019-12-11 22:41:59,-0.9355088738230849,-1.1616349337687866,-1.05490582479589,-0.7200972628604615,-0.8400454893422193,-0.5221178441093187,-0.02549118495140262,-0.04353300521784017,0.019673286989461733,-1.2796469654016775,0.9999216724570658
2019-12-11 22:42:59,-0.9082798483967156,-1.1636521564376194,-1.0730283810656174,-0.7200972628604615,-0.841765126682886,-0.518762908963095,-0.014613612634229188,-0.02233949830401532,0.049629378118478576,-1.2817092375235533,0.9999236238230256
2019-12-11 22:43:59,-0.8919424331408942,-1.1641078880227522,-1.0271928966067732,-0.7202884859981725,-0.8342970842122419,-0.5116806770332342,-0.020052398792815132,0.13572443023404193,0.10473142175390679,-1.2837462546133591,0.9999255512921342
2019-12-11 22:44:59,-0.8864966280556198,-1.1662246340305829,-1.0352389461967375,-0.720670932273595,-0.8333416781340698,-0.5173959640849626,-0.025491184951401073,0.023681682285123948,-0.0844591606661661,-1.285757977889225,0.9999274548276955
2019-12-11 22:45:59,-0.8973882382261676,-1.1668883668685655,-1.0275695879129114,-0.7210533785490173,-0.835870623964474,-0.5150785724233943,-0.02549118495140262,-0.03626276096818091,0.034290978821667685,-1.2877443690508414,0.9999293343934688
2019-12-11 22:46:59,-0.9164485560246267,-1.1671387445839305,-1.0052758575505487,-0.7210533785490173,-0.8372036607809038,-0.5177099371638528,-0.014613612634229188,-0.01568846138384428,-0.03886836614991901,-1.2897053902801827,0.99993118995367
2019-12-11 22:47:59,-0.9518462890789063,-1.1696851823078336,-1.003126710135901,-0.7210533785490173,-0.8380430684342774,-0.5203040045585049,-0.014613612634229188,-0.0071961144196439454,-0.038316985324775135,-1.291641004242231,0.9999330214729718
2019-12-11 22:48:59,-0.9763524119626389,-1.1692482865532787,-1.0257238213989885,-0.7208621554113062,-0.8419301478964667,-0.5289530380367603,-0.0091748264756417,-0.05962795672253315,-0.1278298480553335,-1.2935511740856882,0.9999348289165049
