tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-12-10 14:04:58,1.1148907662473098,1.5561549988589884,1.1884381830463875,1.5467367309842932,3.635703029674799,0.35782355088973394,-0.22621648503602143,1.4632717822606816,0.2202914334896189,0.3209574980047309
2019-12-10 14:05:58,0.8952366441354931,1.552437499841095,1.3026075687310363,1.5391006395414928,3.5480630832149433,0.27958554046956285,-0.16741502965740793,-0.8618055710934895,-0.4691876380487181,0.32331821681332484
2019-12-10 14:06:58,1.0761282741099303,1.596487735640739,1.8795548120656946,1.5352825938200925,3.186609702657806,0.2877811966418147,-0.08901308915258993,-3.567393008291905,0.04919285244995222,0.3256789356219188
2019-12-10 14:07:58,0.8047908291482745,1.6154125212368369,2.0872321974374723,1.5324190595290421,2.7862411266071727,0.2299226336267801,-0.06941260402638542,-3.9519192985758047,-0.346963181324206,0.32803965443051275
2019-12-10 14:08:58,2.148557223244094,1.564181649937664,1.3447644139409034,1.5219194337951913,2.478481213260401,0.15591517703612365,-0.22621648503602143,-3.036840623881225,-0.44381515698105634,0.33040037323910665
2019-12-10 14:09:58,3.776581893014029,1.550314388964208,1.5350989838768205,1.5133288309220407,2.4089448802805697,0.2838514064374212,-0.18701551478361245,-0.6829213269331063,0.767329425039898,0.3327610920477006
2019-12-10 14:10:58,1.6058823333207823,1.586397340503067,1.8495863129697023,1.5104652966309906,2.258262086122409,0.08461010861781862,-0.06941260402638542,-1.484740443884088,-1.1948972596230463,0.33512181085629456
2019-12-10 14:11:58,0.9727616284102519,1.6043042034787418,1.619955220403468,1.5114198080613406,2.1616525774372657,0.06607365430538405,0.008989336478432575,-0.9504350240416785,-0.1111313023780598,0.3374825296648885
2019-12-10 14:12:58,1.5800406718958626,1.57797149894866,1.5188944275477378,1.5066472509095903,2.0646406155789268,0.09046638258243397,-0.10861357427879442,-0.9544117180744222,0.14633377581167883,0.33984324847348246
2019-12-10 14:13:58,1.554199010470943,1.528115252115022,1.1842654727529844,1.50282920518819,1.8275800641569813,0.09210492215073657,-0.08901308915258993,-2.3382507023443764,0.009866957166109743,0.3422039672820764
2019-12-10 14:14:58,1.6058823333207823,1.498644536791657,1.5275995451387128,1.50282920518819,1.7823860337538358,-0.07185706070912225,-0.010611148647771925,-0.44239175517891755,-0.98331178240933,0.34456468609067037
2019-12-10 14:15:58,2.807519589579544,1.487221516266252,1.1511205565516205,1.5095107852006406,1.7573112119070382,-0.06526075796229033,0.1265922472356596,-0.24359114447882121,0.03960083066219928,0.3469254048992643
2019-12-10 14:16:58,1.6704864868830813,1.5010449622624997,1.5054880251032718,1.5123743194916908,1.724998184603659,-0.015602406009692813,0.04819030673084158,-0.31511282790444195,0.2978627680438946,0.3492861237078582
2019-12-10 14:17:58,4.693960873598675,1.5188517856890698,1.1227685372926612,1.514283342352391,1.6907540386115372,-0.0801347049047092,0.028589821604637078,-0.33419447187573786,-0.3869884933966063,0.3516468425164522
2019-12-10 14:18:58,2.122715561819174,1.5195430342680423,0.8540866900439528,1.5209649223648414,1.5695696475992262,-0.04901935785403953,0.1265922472356596,-1.1932627476492488,0.18665225997060567,0.3540075613250461
2019-12-10 14:19:58,0.5076117227616991,1.5382621450633724,1.345012338570471,1.5247829680862417,1.5048595536799887,-0.023367484186542824,0.06779079185704608,-0.6352326084657015,0.15388542126236662,0.3563682801336401
2019-12-10 14:20:58,0.8952366441354931,1.5301064398924158,1.0856845825743249,1.5257374795165917,1.4848238729652574,-0.11506545337120169,0.008989336478432575,-0.19379871195579113,-0.5499128959430617,0.35872899894223403
2019-12-10 14:21:58,0.9856824591227117,1.5387543904218401,1.4445489200594759,1.5190558995041412,1.4098628707159846,-0.14832941725447973,-0.14781454453120343,-0.7365232149293809,-0.19945861667745077,0.361089717750828
2019-12-10 14:22:58,0.30087843136234216,1.556782861732983,1.158464057824157,1.515237853782741,1.3274148556840943,-0.06107457909385912,-0.08901308915258993,-0.8105033970690086,0.5233453343851218,0.36345043655942194
2019-12-10 14:23:58,1.3216240576466667,1.5543203370564285,1.219214406332658,1.5047382280488901,1.2965502394681667,-0.11903583844740115,-0.22621648503602143,-0.30080088278375455,-0.3475790961688108,0.3658111553680159
2019-12-10 14:24:58,1.6575656561706216,1.5481211809547568,0.9393817644171872,1.4999656708971398,1.272592553680774,-0.10298039055702386,-0.10861357427879442,-0.23255257254778386,0.09633145997046724,0.3681718741766098
2019-12-10 14:25:58,2.949648727416602,1.5377299954577652,1.0334388740251739,1.50187469375784,1.2123705142877017,-0.19183458214306437,0.028589821604637078,-0.5908855369515281,-0.5328575182811109,0.37053259298520375
2019-12-10 14:26:58,2.885044573854303,1.5279424058154312,1.2123578462860463,1.5009201823274898,1.187265850440932,-0.11593668177380678,-0.030211633773976426,-0.24388601730159465,0.45523281278389494,0.3728933117937977
2019-12-10 14:27:58,1.7867739632952195,1.545103059369604,1.2828315474658831,1.5104652966309906,1.1425276056727585,-0.1917784677742869,0.1853937026142731,-0.4378880759051037,-0.4548164324873288,0.37525403060239165
2019-12-10 14:28:58,0.5722158763239981,1.561278362643173,1.1794227845933707,1.5200104109344914,1.1446045772526077,-0.16369583234966337,0.1853937026142731,0.02469938492757112,0.16846376233733928,0.3776147494109856
2019-12-10 14:29:58,0.30087843136234216,1.5426161424392704,1.2249826860272421,1.5228739452255415,1.3006906054013276,-0.13286042321486566,0.04819030673084158,1.5464836247741656,0.18497334989007924,0.37997546821957956
2019-12-10 14:30:58,0.24919510851250298,1.5324219393342902,1.542613613155772,1.5266919909469419,1.1497464403328481,-0.15784678986018752,0.06779079185704608,-1.4873230850672656,-0.149814246774736,0.3823361870281735
2019-12-10 14:31:58,0.23627427780004318,1.5028063049918572,1.2849458457062348,1.5238284566558915,1.0569452320978496,-0.08675077681409787,-0.06941260402638542,-0.9128046941458566,0.4264337949470031,0.38469690583676747
2019-12-10 14:32:58,0.5463742148990784,1.5377033034442367,1.0018253893858742,1.517146876643441,1.0172242654072297,-0.19645711479548286,-0.14781454453120343,-0.38831167516964205,-0.6579169575310981,0.38705762464536136
2019-12-10 14:33:58,0.4817700613367794,1.5273232865824644,1.2317689194958752,1.516192365213091,0.9691056074131896,-0.174008549826642,-0.030211633773976426,-0.4712903944823358,0.13467377839341255,0.3894183434539553
2019-12-10 14:34:58,0.5980575377489177,1.505076179249592,1.502992931885358,1.515237853782741,0.8915141291159061,-0.2210220132257735,-0.030211633773976426,-0.7625153032022333,-0.2819203770554857,0.39177906226254927
2019-12-10 14:35:58,1.10196993553485,1.48928737792581,1.4387449144632787,1.5219194337951913,0.816849110405152,-0.21639356391187722,0.1265922472356596,-0.7335985617030928,0.02779875320776329,0.3941397810711432
2019-12-10 14:36:58,2.40697383749329,1.476696711312328,1.4358728707873991,1.5305100366683422,0.7176805642023144,-0.29846604054596626,0.16579321748806858,-0.9757212185705176,-0.4921846085017291,0.3965004998797372
2019-12-10 14:37:58,1.3216240576466667,1.4028685942584167,1.51339151347406,1.5257374795165917,0.6640417499784986,-0.2414301282644988,-0.10861357427879442,-0.5258358020000248,0.3421092230739347,0.39886121868833113
2019-12-10 14:38:58,0.7401866755859755,1.356402677155928,1.0862476640420076,1.5238284566558915,0.6079955725964595,-0.27189210684054926,-0.049812118900180925,-0.5496232817456288,-0.1826538856600808,0.4012219374969251
2019-12-10 14:39:58,1.2828615655092872,1.3942412334097203,1.2633087018814533,1.5238284566558915,0.6118794963385243,-0.2057758096653768,-0.010611148647771925,0.04255412271948024,0.3965682615561478,0.40358265630551904
2019-12-10 14:40:58,1.360386549784046,1.421097674067909,1.1499652315285862,1.5123743194916908,0.5761874786282245,-0.33987938385636624,-0.24581697016222592,-0.3485010874159569,-0.8042378504394566,0.40594337511411294
2019-12-10 14:41:58,0.5463742148990784,1.4294638983355417,1.1660281032452346,1.489466045163289,0.6893334819684395,-0.2919186206927723,-0.48102279167668,1.1221874537046221,0.28768158582865505,0.4083040939227069
2019-12-10 14:42:58,0.19751178566266375,1.4211485477136554,1.4086880851853452,1.4579671679617368,0.8821860165163841,-0.3003224869998855,-0.6574271578125204,1.9097784285933075,-0.05036174177399894,0.41066481273130084
2019-12-10 14:43:58,0.13290763210036474,1.42725159776619,1.148009965123237,1.4417404736457855,0.6971991598794014,-0.28734109692945276,-0.3438193957932485,-1.8237035075246946,0.07789499113433188,0.4130255315398948
2019-12-10 14:44:58,0.10706597067544514,1.4036400611898405,1.1308138040446547,1.4293318250512346,0.5101085119904231,-0.319023621723452,-0.2654174552884304,-1.8444913523601882,-0.18997403499633556,0.41538625034848875
2019-12-10 14:45:58,1.0115241205476313,1.4274173057025978,1.5312836263683198,1.4283773136208846,0.5297934910837947,-0.3504562849640914,-0.030211633773976426,0.19868647975271456,-0.18847550601227434,0.4177469691570827
2019-12-10 14:46:58,0.3654825849246412,1.4508939647851222,1.254004308077329,1.4274228021905344,0.5878915500749992,-0.33022820548176185,-0.030211633773976426,0.5782512981784993,0.12135655605375772,0.42010768796567666
2019-12-10 14:47:58,0.14582846281282455,1.447357053832313,1.8468377627647532,1.4245592678994843,0.4247690684763642,-0.3022991449885917,-0.06941260402638542,-1.6076586716641907,0.16754270632486565,0.4224684067742706
2019-12-10 14:48:58,0.029540986400686323,1.447165775299878,1.4453095723268936,1.4111961078745834,0.41658622283369645,-0.3645092012112049,-0.28501794041463496,-0.07667925150314385,-0.3730609887212137,0.4248291255828645
2019-12-10 14:49:58,0.14582846281282455,1.4213647934398068,1.2043658401957755,1.407378062153183,0.3478884509830245,-0.3810333801719896,-0.08901308915258993,-0.6746353914242963,-0.09906280725421546,0.42718984439145846
2019-12-10 14:50:58,1.554199010470943,1.4310203176707816,1.3635738667183175,1.4102415964442332,0.41464673462174567,-0.3430242303047058,0.04819030673084158,0.6638241448391665,0.22799740968326207,0.4295505632000524
2019-12-10 14:51:58,2.3036071917936116,1.4351074973759375,1.3854052056670911,1.420741222178084,0.32399210450127686,-0.3233639624937213,0.2049941877404776,-0.8915940665563663,0.1179511411927789,0.43191128200864637
2019-12-10 14:52:58,1.825536455432599,1.4345291761086263,1.2402477730433,1.4102415964442332,0.3429400261830633,-0.3485992515397875,-0.22621648503602143,0.19140351615432993,-0.15130714324993025,0.4342720008172403
2019-12-10 14:53:58,0.31379926207480197,1.4515559255821355,1.3911087849099346,1.4045145278621327,0.3633831538865048,-0.27256465750734055,-0.12821405940499894,0.20617784832524927,0.4560526244494845,0.4366327196258343
2019-12-10 14:54:58,0.31379926207480197,1.4637221328250145,1.0017785050005552,1.4102415964442332,0.31900040926632994,-0.33510773724741816,0.10699176210945509,-0.43437533104100073,-0.3750582763654464,0.43899343843442823
2019-12-10 14:55:58,0.9727616284102519,1.4653918153279195,1.6380479984668936,1.419786710747734,0.24128382519602584,-0.3851773441303531,0.1853937026142731,-0.7637514902027772,-0.3002494057849833,0.4413541572430222
2019-12-10 14:56:58,0.8823158134230333,1.4777740405979645,1.8900178127998253,1.419786710747734,0.21773886849643467,-0.359724195156301,-0.010611148647771925,-0.2284743408181992,0.15269358238611272,0.4437148760516161
2019-12-10 14:57:58,0.3267200927872618,1.4490799438955615,1.6089849306201844,1.4178776878870338,0.2107902206444425,-0.36624520134218336,-0.049812118900180925,-0.06448397683198381,-0.03906940637202506,0.44607559486021003
2019-12-10 14:58:58,0.06830347853806573,1.4510415023425187,2.160218620364103,1.395923924988982,0.16447605045300728,-0.2832354973554334,-0.4614223065504755,-0.45346000735980135,0.49788540861730013,0.448436313668804
2019-12-10 14:59:58,0.08122430925052554,1.454928773723704,1.9485447162189515,1.3749246735212806,0.1849115432913888,-0.37962448689699774,-0.44182182142427096,0.2061024071948349,-0.578046996108206,0.45079703247739794
2019-12-10 15:00:58,0.17167012423774416,1.4361771588982504,1.8549944268162648,1.3434257963197282,0.12684732507235563,-0.34980291648947226,-0.6574271578125204,-0.5695638151760839,0.1788929157554478,0.4531577512859919
2019-12-10 15:01:58,0.31379926207480197,1.4362911962424645,1.5793382459450227,1.3214720334216767,0.13094782417663514,-0.3783056583578345,-0.4614223065504755,0.04469413305588528,-0.1709034864744994,0.45551847009458585
2019-12-10 15:02:58,0.6497408605987569,1.3985116367957124,1.2713598760659968,1.3252900791430768,0.10895182443663508,-0.38199913428534704,0.06779079185704608,-0.21316888838688486,-0.02211147111347312,0.4578791889031798
2019-12-10 15:03:58,1.360386549784046,1.396169997510348,1.3850103453739333,1.323381056282377,0.10280666941156001,-0.39942072052789457,-0.049812118900180925,-0.056544555942891865,-0.10444495110206249,0.46023990771177375
2019-12-10 15:04:58,2.2390030382313126,1.4091594902811857,1.2257083625432117,1.3205175219913265,0.0782686687833291,-0.4674471836865942,-0.06941260402638542,-0.2382867416844011,-0.4079445242616655,0.46260062652036765
2019-12-10 15:05:58,1.9676655932696567,1.397375828718227,1.0698864200971885,1.3224265448520267,-0.0051293540888648,-0.3874250885215299,0.028589821604637078,-0.8198905525474807,0.47996741222237066,0.4649613453289616
2019-12-10 15:06:58,0.6885033527361363,1.386019262141624,1.0681316313234637,1.3214720334216767,0.019124761611618045,-0.4212651755768004,-0.030211633773976426,0.24383473423408963,-0.2029138792419024,0.46732206413755556
2019-12-10 15:07:58,0.7789491677233549,1.3935410476455823,1.385493910924115,1.338653239167978,0.060772905875497274,-0.37313019960302696,0.34219758362390906,0.41570747422052745,0.28872641622348066,0.4696827829461495
2019-12-10 15:08:58,1.6446448254581616,1.3991472528201498,1.6522888492012695,1.3481983534714785,0.7573784310088806,-0.2518860430365293,0.1853937026142731,6.887429606566053,0.7271941382318698,0.47204350175474347
2019-12-10 15:09:58,1.4120698726338852,1.4239117147451896,1.3861955826348011,1.352970910623229,0.3272908962769236,-0.3669762142592909,0.08739127698325058,-4.245576333775333,-0.6902061594874168,0.4744042205633374
2019-12-10 15:10:58,0.6238991991738373,1.418427197600735,1.563165758535498,1.3720611392302304,0.6726745225898927,-0.3700339777813561,0.38139855387631805,3.416958699065313,-0.018298825861411308,0.4767649393719314
2019-12-10 15:11:58,0.31379926207480197,1.4125703243059435,1.7829025579615232,1.3291081248644772,0.22851984662964886,-0.35287467338550876,-0.8926329793269744,-4.384575651723432,0.10295177007999916,0.4791256581805253
2019-12-10 15:12:58,0.029540986400686323,1.403692061945563,0.9927802662325651,1.3835152763944312,0.43942313646882386,-0.346624753602097,1.1066165035458846,2.0881403738678572,0.037523420579333715,0.4814863769891192
2019-12-10 15:13:58,0.24919510851250298,1.4166701014574499,1.4605443720300353,1.109570495883961,0.35274425305948287,-0.3914302457233191,-5.635950379868463,-0.8523091775932897,-0.26867820789648345,0.4838470957977132
2019-12-10 15:14:58,1.3862282112089657,1.4099973200818177,1.2459181581413377,0.8127174410450891,0.4757169321972555,-0.3289390306864337,-6.106362022897371,1.2192861613518435,0.374827058955031,0.48620781460630713
2019-12-10 15:15:58,0.2621159392249628,1.3914162233338323,1.2263013562487282,0.6514050093159273,0.308095404098642,-0.36198015713286363,-3.323093134976333,-1.6521143563527252,-0.198122163136037,0.4885685334149011
2019-12-10 15:16:58,0.5334533841866186,1.4004277009854467,1.3628454709079993,0.6905399779602801,0.27147107729978237,-0.42212701245325024,0.7930087415266126,-0.3577133591436363,-0.3606870708040571,0.49092925222349504
2019-12-10 15:17:58,1.0890491048223903,1.3969211366148773,1.1363224380133412,0.6771768179353791,0.19253595574667223,-0.37022737278370765,-0.28501794041463496,-0.775792023261736,0.3113047504549531,0.493289971032089
2019-12-10 15:18:58,2.2260822075188527,1.385919307979639,1.2028412537539677,0.6094065063805242,0.19235952619744578,-0.3907435608096642,-1.4022455926082915,0.0024332247375284362,-0.12300463106966314,0.49565068984068295
2019-12-10 15:19:58,2.1614780539565537,1.3813244563097749,1.4212009650143989,0.5712260491665213,0.19292976971202358,-0.3901365160378057,-0.7946305536959519,0.009811201891145592,0.003680631864778983,0.4980114086492769
2019-12-10 15:20:58,0.4817700613367794,1.3759406048866343,1.2632852596887936,0.5731350720272215,0.15747852458547992,-0.33874451183576854,0.028589821604637078,-0.34612198107305486,0.3082602385996263,0.5003721274578709
